#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:14:02.163
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.2640763381995133,0.9984825547901467,0.24185012767209152
-0.2640138381995133,0.9984825547901467,0.24185012767209152
-0.26395133819951333,0.9984825547901467,0.24151219109144323
-0.2638888381995133,0.9988220675040187,0.2394845716075536
-0.26382633819951334,0.9984825547901467,0.24151219109144323
-0.2637638381995133,0.9984825547901467,0.24151219109144323
-0.2637013381995133,0.9984825547901467,0.24151219109144323
-0.26363883819951334,0.9984825547901467,0.24151219109144323
-0.2635763381995133,0.9984825547901467,0.24151219109144323
-0.2635138381995133,0.9981430420762748,0.24151219109144323
-0.26345133819951333,0.9978035293624028,0.24117425451079494
-0.2633888381995133,0.9978035293624028,0.2408363179301467
-0.26332633819951334,0.9978035293624028,0.24117425451079494
-0.2632638381995133,0.9978035293624028,0.24117425451079494
-0.2632013381995133,0.9981430420762748,0.24117425451079494
-0.26313883819951334,0.9981430420762748,0.24117425451079494
-0.2630763381995133,0.9978035293624028,0.24117425451079494
-0.2630138381995133,0.9974640166485308,0.2404983813494984
-0.26295133819951333,0.9974640166485308,0.24016044476885012
-0.2628888381995133,0.9974640166485308,0.24016044476885012
-0.26282633819951334,0.9974640166485308,0.2404983813494984
-0.2627638381995133,0.9974640166485308,0.24016044476885012
-0.2627013381995133,0.9971245039346589,0.2404983813494984
-0.26263883819951334,0.9974640166485308,0.2404983813494984
-0.2625763381995133,0.9974640166485308,0.2404983813494984
-0.2625138381995133,0.9967849912207869,0.2394845716075536
-0.26245133819951333,0.996445478506915,0.2394845716075536
-0.2623888381995133,0.9967849912207869,0.2391466350269053
-0.26232633819951334,0.9967849912207869,0.2398225081882019
-0.2622638381995133,0.9967849912207869,0.2398225081882019
-0.2622013381995133,0.9967849912207869,0.2398225081882019
-0.26213883819951334,0.9967849912207869,0.2394845716075536
-0.2620763381995133,0.9967849912207869,0.2398225081882019
-0.2620138381995133,0.996445478506915,0.2398225081882019
-0.26195133819951333,0.9967849912207869,0.2398225081882019
-0.2618888381995133,0.9967849912207869,0.2394845716075536
-0.26182633819951334,0.996445478506915,0.2391466350269053
-0.2617638381995133,0.996105965793043,0.23880869844625707
-0.2617013381995133,0.996105965793043,0.23847076186560878
-0.26163883819951333,0.996105965793043,0.23847076186560878
-0.2615763381995133,0.996105965793043,0.23847076186560878
-0.2615138381995133,0.996105965793043,0.23880869844625707
-0.26145133819951333,0.996105965793043,0.23847076186560878
-0.2613888381995133,0.996105965793043,0.23847076186560878
-0.26132633819951334,0.9957664530791711,0.2381328252849605
-0.2612638381995133,0.9954269403652991,0.23779488870431226
-0.2612013381995133,0.9954269403652991,0.23745695212366397
-0.26113883819951333,0.9954269403652991,0.23779488870431226
-0.2610763381995133,0.9954269403652991,0.23745695212366397
-0.2610138381995133,0.9954269403652991,0.23779488870431226
-0.2609513381995133,0.9954269403652991,0.2381328252849605
-0.2608888381995133,0.9954269403652991,0.2381328252849605
-0.26082633819951334,0.9954269403652991,0.23745695212366397
-0.2607638381995133,0.9950874276514272,0.23711901554301568
-0.2607013381995133,0.9950874276514272,0.23711901554301568
-0.26063883819951333,0.9950874276514272,0.23678107896236744
-0.2605763381995133,0.9950874276514272,0.23745695212366397
-0.2605138381995133,0.9950874276514272,0.23711901554301568
-0.2604513381995133,0.9950874276514272,0.23711901554301568
-0.2603888381995133,0.9950874276514272,0.23678107896236744
-0.26032633819951334,0.9950874276514272,0.23711901554301568
-0.2602638381995133,0.9950874276514272,0.23711901554301568
-0.2602013381995133,0.9950874276514272,0.23711901554301568
-0.26013883819951333,0.9950874276514272,0.23711901554301568
-0.2600763381995133,0.9950874276514272,0.23711901554301568
-0.2600138381995133,0.9950874276514272,0.23711901554301568
-0.2599513381995133,0.9950874276514272,0.23711901554301568
-0.2598888381995133,0.9950874276514272,0.23711901554301568
-0.25982633819951334,0.9947479149375552,0.23610520580107086
-0.2597638381995133,0.9947479149375552,0.23644314238171915
-0.2597013381995133,0.9944084022236832,0.23610520580107086
-0.25963883819951333,0.9944084022236832,0.23644314238171915
-0.2595763381995133,0.9944084022236832,0.23576726922042263
-0.2595138381995133,0.9944084022236832,0.23610520580107086
-0.2594513381995133,0.9944084022236832,0.23610520580107086
-0.2593888381995133,0.9940688895098113,0.23542933263977434
-0.25932633819951334,0.9937293767959393,0.23509139605912605
-0.2592638381995133,0.9937293767959393,0.2347534594784778
-0.2592013381995133,0.9937293767959393,0.2347534594784778
-0.25913883819951333,0.9937293767959393,0.2347534594784778
-0.2590763381995133,0.9937293767959393,0.2347534594784778
-0.2590138381995133,0.9937293767959393,0.23542933263977434
-0.2589513381995133,0.9937293767959393,0.2347534594784778
-0.2588888381995133,0.9933898640820674,0.2347534594784778
-0.25882633819951334,0.9933898640820674,0.23441552289782952
-0.2587638381995133,0.9930503513681954,0.23407758631718123
-0.2587013381995133,0.9930503513681954,0.2347534594784778
-0.25863883819951333,0.9930503513681954,0.23441552289782952
-0.2585763381995133,0.9930503513681954,0.23407758631718123
-0.2585138381995133,0.9930503513681954,0.23407758631718123
-0.2584513381995133,0.9933898640820674,0.23441552289782952
-0.2583888381995133,0.9930503513681954,0.23441552289782952
-0.25832633819951334,0.9930503513681954,0.23441552289782952
-0.2582638381995133,0.9930503513681954,0.23441552289782952
-0.2582013381995133,0.9930503513681954,0.23407758631718123
-0.25813883819951333,0.9930503513681954,0.23441552289782952
-0.2580763381995133,0.9933898640820674,0.23441552289782952
-0.2580138381995133,0.9930503513681954,0.23407758631718123
-0.2579513381995133,0.9930503513681954,0.23441552289782952
-0.2578888381995133,0.9923713259404515,0.23407758631718123
-0.25782633819951334,0.9923713259404515,0.23407758631718123
-0.2577638381995133,0.9923713259404515,0.23407758631718123
-0.2577013381995133,0.9923713259404515,0.233739649736533
-0.25763883819951333,0.9923713259404515,0.233739649736533
-0.2575763381995133,0.9923713259404515,0.23407758631718123
-0.25751383819951335,0.9923713259404515,0.23407758631718123
-0.2574513381995133,0.9923713259404515,0.2334017131558847
-0.2573888381995133,0.9916923005127076,0.233739649736533
-0.25732633819951334,0.9916923005127076,0.23407758631718123
-0.2572638381995133,0.9916923005127076,0.23441552289782952
-0.2572013381995133,0.9916923005127076,0.233739649736533
-0.25713883819951333,0.9910132750849637,0.23407758631718123
-0.2570763381995133,0.9910132750849637,0.23407758631718123
-0.25701383819951334,0.9910132750849637,0.23407758631718123
-0.2569513381995133,0.9910132750849637,0.233739649736533
-0.2568888381995133,0.9910132750849637,0.23407758631718123
-0.25682633819951334,0.9910132750849637,0.233739649736533
-0.2567638381995133,0.9913527877988356,0.233739649736533
-0.2567013381995133,0.9910132750849637,0.23407758631718123
-0.25663883819951333,0.9910132750849637,0.233739649736533
-0.2565763381995133,0.9913527877988356,0.233739649736533
-0.25651383819951334,0.9913527877988356,0.23407758631718123
-0.2564513381995133,0.9910132750849637,0.233739649736533
-0.2563888381995133,0.9910132750849637,0.23407758631718123
-0.25632633819951334,0.9913527877988356,0.233739649736533
-0.2562638381995133,0.9910132750849637,0.233739649736533
-0.2562013381995133,0.9906737623710917,0.233739649736533
-0.25613883819951333,0.9906737623710917,0.23306377657523641
-0.2560763381995133,0.9903342496572198,0.2334017131558847
-0.25601383819951334,0.9906737623710917,0.23306377657523641
-0.2559513381995133,0.9906737623710917,0.23306377657523641
-0.2558888381995133,0.9906737623710917,0.2334017131558847
-0.25582633819951334,0.9906737623710917,0.2334017131558847
-0.2557638381995133,0.9903342496572198,0.2334017131558847
-0.2557013381995133,0.9896552242294759,0.2323879034139399
-0.25563883819951333,0.9899947369433478,0.23272583999458818
-0.2555763381995133,0.9899947369433478,0.2323879034139399
-0.25551383819951334,0.9899947369433478,0.2323879034139399
-0.2554513381995133,0.9899947369433478,0.23272583999458818
-0.2553888381995133,0.9899947369433478,0.23272583999458818
-0.25532633819951334,0.9899947369433478,0.23306377657523641
-0.2552638381995133,0.9899947369433478,0.2323879034139399
-0.2552013381995133,0.9893157115156039,0.2320499668332916
-0.25513883819951333,0.9893157115156039,0.2320499668332916
-0.2550763381995133,0.9893157115156039,0.2323879034139399
-0.25501383819951334,0.9893157115156039,0.2320499668332916
-0.2549513381995133,0.9893157115156039,0.2320499668332916
-0.2548888381995133,0.9893157115156039,0.2323879034139399
-0.25482633819951334,0.9893157115156039,0.2320499668332916
-0.2547638381995133,0.9893157115156039,0.23171203025264336
-0.2547013381995133,0.9893157115156039,0.2320499668332916
-0.25463883819951333,0.9893157115156039,0.23171203025264336
-0.2545763381995133,0.9893157115156039,0.2320499668332916
-0.25451383819951334,0.9893157115156039,0.2320499668332916
-0.2544513381995133,0.9893157115156039,0.2320499668332916
-0.2543888381995133,0.9893157115156039,0.2320499668332916
-0.25432633819951334,0.9893157115156039,0.23171203025264336
-0.2542638381995133,0.98863668608786,0.23137409367199507
-0.2542013381995133,0.98863668608786,0.23137409367199507
-0.25413883819951333,0.98863668608786,0.23137409367199507
-0.2540763381995133,0.98863668608786,0.23137409367199507
-0.25401383819951334,0.98863668608786,0.23137409367199507
-0.2539513381995133,0.98863668608786,0.23137409367199507
-0.2538888381995133,0.98863668608786,0.23103615709134678
-0.25382633819951333,0.98863668608786,0.23137409367199507
-0.2537638381995133,0.988297173373988,0.23069822051069855
-0.2537013381995133,0.9879576606601161,0.23069822051069855
-0.25363883819951333,0.9879576606601161,0.23137409367199507
-0.2535763381995133,0.9879576606601161,0.23103615709134678
-0.25351383819951334,0.9872786352323722,0.23002234734940197
-0.2534513381995133,0.9872786352323722,0.23036028393005026
-0.2533888381995133,0.9872786352323722,0.23069822051069855
-0.25332633819951333,0.9872786352323722,0.23002234734940197
-0.2532638381995133,0.9872786352323722,0.23069822051069855
-0.2532013381995133,0.9872786352323722,0.23069822051069855
-0.2531388381995133,0.9872786352323722,0.23069822051069855
-0.2530763381995133,0.9872786352323722,0.23036028393005026
-0.25301383819951334,0.9872786352323722,0.23069822051069855
-0.2529513381995133,0.9872786352323722,0.23002234734940197
-0.2528888381995133,0.9872786352323722,0.23036028393005026
-0.25282633819951333,0.9872786352323722,0.23036028393005026
-0.2527638381995133,0.9872786352323722,0.23002234734940197
-0.2527013381995133,0.9872786352323722,0.23036028393005026
-0.2526388381995133,0.9872786352323722,0.23069822051069855
-0.2525763381995133,0.9869391225185002,0.23036028393005026
-0.25251383819951334,0.9865996098046284,0.23002234734940197
-0.2524513381995133,0.9869391225185002,0.23002234734940197
-0.2523888381995133,0.9865996098046284,0.23002234734940197
-0.25232633819951333,0.9869391225185002,0.23002234734940197
-0.2522638381995133,0.9869391225185002,0.22968441076875373
-0.2522013381995133,0.9865996098046284,0.23036028393005026
-0.2521388381995133,0.9865996098046284,0.23002234734940197
-0.2520763381995133,0.9862600970907563,0.23002234734940197
-0.25201383819951334,0.9862600970907563,0.23002234734940197
-0.2519513381995133,0.9862600970907563,0.23002234734940197
-0.2518888381995133,0.9862600970907563,0.23002234734940197
-0.25182633819951333,0.9862600970907563,0.22968441076875373
-0.2517638381995133,0.9862600970907563,0.23002234734940197
-0.2517013381995133,0.9862600970907563,0.23002234734940197
-0.2516388381995133,0.9859205843768843,0.22968441076875373
-0.2515763381995133,0.9855810716630125,0.22968441076875373
-0.25151383819951334,0.9855810716630125,0.22968441076875373
-0.2514513381995133,0.9855810716630125,0.22968441076875373
-0.2513888381995133,0.9855810716630125,0.22968441076875373
-0.25132633819951333,0.9852415589491405,0.22968441076875373
-0.2512638381995133,0.9855810716630125,0.22968441076875373
-0.2512013381995133,0.9855810716630125,0.22968441076875373
-0.2511388381995133,0.9852415589491405,0.22968441076875373
-0.2510763381995133,0.9855810716630125,0.22968441076875373
-0.25101383819951334,0.9855810716630125,0.23002234734940197
-0.2509513381995133,0.9855810716630125,0.23002234734940197
-0.2508888381995133,0.9855810716630125,0.23002234734940197
-0.25082633819951333,0.9855810716630125,0.22968441076875373
-0.2507638381995133,0.9855810716630125,0.22968441076875373
-0.2507013381995133,0.9855810716630125,0.22968441076875373
-0.2506388381995133,0.9852415589491405,0.22968441076875373
-0.2505763381995133,0.9849020462352686,0.22968441076875373
-0.25051383819951334,0.9849020462352686,0.22934647418810544
-0.2504513381995133,0.9849020462352686,0.22968441076875373
-0.2503888381995133,0.9849020462352686,0.22968441076875373
-0.25032633819951333,0.9849020462352686,0.22934647418810544
-0.2502638381995133,0.9849020462352686,0.22968441076875373
-0.2502013381995133,0.9849020462352686,0.22934647418810544
-0.2501388381995133,0.9842230208075247,0.22934647418810544
-0.2500763381995133,0.9842230208075247,0.22968441076875373
-0.25001383819951334,0.9842230208075247,0.22968441076875373
-0.24995133819951332,0.9842230208075247,0.22968441076875373
-0.24988883819951332,0.9838835080936527,0.22968441076875373
-0.24982633819951333,0.9842230208075247,0.22968441076875373
-0.2497638381995133,0.9842230208075247,0.22934647418810544
-0.24970133819951332,0.9842230208075247,0.22968441076875373
-0.24963883819951332,0.9838835080936527,0.22968441076875373
-0.24957633819951333,0.9835439953797807,0.22968441076875373
-0.2495138381995133,0.9835439953797807,0.22968441076875373
-0.24945133819951332,0.9835439953797807,0.23002234734940197
-0.24938883819951332,0.9835439953797807,0.22968441076875373
-0.24932633819951333,0.9835439953797807,0.22968441076875373
-0.2492638381995133,0.9835439953797807,0.22968441076875373
-0.24920133819951332,0.9835439953797807,0.22968441076875373
-0.24913883819951332,0.9835439953797807,0.22968441076875373
-0.24907633819951333,0.9835439953797807,0.22968441076875373
-0.2490138381995133,0.9835439953797807,0.22968441076875373
-0.24895133819951332,0.9835439953797807,0.22968441076875373
-0.24888883819951332,0.9835439953797807,0.22968441076875373
-0.24882633819951333,0.9835439953797807,0.22968441076875373
-0.2487638381995133,0.9835439953797807,0.23002234734940197
-0.24870133819951332,0.9835439953797807,0.22968441076875373
-0.24863883819951332,0.9828649699520368,0.22968441076875373
-0.24857633819951333,0.9828649699520368,0.23002234734940197
-0.2485138381995133,0.9828649699520368,0.23002234734940197
-0.24845133819951332,0.9828649699520368,0.23002234734940197
-0.24838883819951332,0.9828649699520368,0.23002234734940197
-0.24832633819951333,0.9828649699520368,0.22968441076875373
-0.2482638381995133,0.9828649699520368,0.23002234734940197
-0.24820133819951332,0.9825254572381649,0.23002234734940197
-0.24813883819951332,0.9821859445242929,0.23036028393005026
-0.24807633819951333,0.9821859445242929,0.23002234734940197
-0.2480138381995133,0.9821859445242929,0.23036028393005026
-0.24795133819951332,0.981846431810421,0.23069822051069855
-0.24788883819951332,0.981506919096549,0.23069822051069855
-0.24782633819951333,0.981506919096549,0.23069822051069855
-0.2477638381995133,0.981506919096549,0.23069822051069855
-0.24770133819951332,0.981846431810421,0.23069822051069855
-0.24763883819951332,0.981506919096549,0.23069822051069855
-0.24757633819951333,0.981506919096549,0.23069822051069855
-0.2475138381995133,0.981506919096549,0.23069822051069855
-0.24745133819951332,0.981506919096549,0.23069822051069855
-0.24738883819951332,0.981506919096549,0.23069822051069855
-0.24732633819951333,0.981506919096549,0.23069822051069855
-0.2472638381995133,0.981506919096549,0.23069822051069855
-0.24720133819951332,0.981506919096549,0.23036028393005026
-0.24713883819951332,0.981506919096549,0.23069822051069855
-0.24707633819951333,0.981506919096549,0.23069822051069855
-0.2470138381995133,0.981506919096549,0.23069822051069855
-0.24695133819951331,0.9811674063826771,0.23103615709134678
-0.24688883819951332,0.9808278936688051,0.23103615709134678
-0.24682633819951333,0.9808278936688051,0.23103615709134678
-0.2467638381995133,0.9808278936688051,0.23103615709134678
-0.24670133819951331,0.9808278936688051,0.23103615709134678
-0.24663883819951332,0.9808278936688051,0.23103615709134678
-0.24657633819951333,0.9811674063826771,0.23103615709134678
-0.2465138381995133,0.9808278936688051,0.23103615709134678
-0.24645133819951331,0.9804883809549331,0.23137409367199507
-0.24638883819951332,0.9804883809549331,0.23171203025264336
-0.24632633819951333,0.9804883809549331,0.23137409367199507
-0.2462638381995133,0.9801488682410612,0.23137409367199507
-0.24620133819951331,0.9804883809549331,0.23137409367199507
-0.24613883819951332,0.9804883809549331,0.23137409367199507
-0.24607633819951333,0.9801488682410612,0.23137409367199507
-0.2460138381995133,0.9801488682410612,0.23171203025264336
-0.24595133819951331,0.9798093555271892,0.2320499668332916
-0.24588883819951332,0.9798093555271892,0.23171203025264336
-0.24582633819951333,0.9798093555271892,0.23171203025264336
-0.2457638381995133,0.9798093555271892,0.23171203025264336
-0.24570133819951331,0.9798093555271892,0.23171203025264336
-0.24563883819951332,0.9798093555271892,0.23171203025264336
-0.24557633819951333,0.9798093555271892,0.23171203025264336
-0.2455138381995133,0.9798093555271892,0.23171203025264336
-0.2454513381995133,0.9798093555271892,0.23171203025264336
-0.24538883819951332,0.9798093555271892,0.23171203025264336
-0.24532633819951333,0.9798093555271892,0.23171203025264336
-0.2452638381995133,0.9798093555271892,0.23171203025264336
-0.2452013381995133,0.9798093555271892,0.23171203025264336
-0.24513883819951332,0.9798093555271892,0.23171203025264336
-0.24507633819951333,0.9798093555271892,0.2320499668332916
-0.2450138381995133,0.9791303300994453,0.2320499668332916
-0.2449513381995133,0.9791303300994453,0.2320499668332916
-0.24488883819951332,0.9787908173855734,0.2320499668332916
-0.24482633819951333,0.9791303300994453,0.2320499668332916
-0.2447638381995133,0.9791303300994453,0.2320499668332916
-0.2447013381995133,0.9787908173855734,0.2320499668332916
-0.24463883819951332,0.9787908173855734,0.2320499668332916
-0.24457633819951333,0.9787908173855734,0.2320499668332916
-0.2445138381995133,0.9781117919578295,0.2323879034139399
-0.2444513381995133,0.9784513046717014,0.2323879034139399
-0.24438883819951332,0.9784513046717014,0.23272583999458818
-0.24432633819951333,0.9784513046717014,0.2323879034139399
-0.2442638381995133,0.9784513046717014,0.2323879034139399
-0.2442013381995133,0.9781117919578295,0.2323879034139399
-0.24413883819951332,0.9784513046717014,0.2323879034139399
-0.24407633819951333,0.9781117919578295,0.2323879034139399
-0.2440138381995133,0.9777722792439575,0.23272583999458818
-0.2439513381995133,0.9777722792439575,0.23272583999458818
-0.24388883819951332,0.9777722792439575,0.23272583999458818
-0.24382633819951333,0.9777722792439575,0.23272583999458818
-0.2437638381995133,0.9777722792439575,0.23306377657523641
-0.2437013381995133,0.9777722792439575,0.23272583999458818
-0.24363883819951332,0.9777722792439575,0.23272583999458818
-0.24357633819951333,0.9777722792439575,0.23306377657523641
-0.2435138381995133,0.9777722792439575,0.23306377657523641
-0.2434513381995133,0.9777722792439575,0.23272583999458818
-0.24338883819951332,0.9777722792439575,0.23306377657523641
-0.24332633819951333,0.9777722792439575,0.23272583999458818
-0.2432638381995133,0.9777722792439575,0.23306377657523641
-0.2432013381995133,0.9777722792439575,0.23272583999458818
-0.24313883819951332,0.9777722792439575,0.23306377657523641
-0.24307633819951333,0.9770932538162136,0.23306377657523641
-0.2430138381995133,0.9770932538162136,0.2334017131558847
-0.2429513381995133,0.9770932538162136,0.2334017131558847
-0.24288883819951332,0.9770932538162136,0.23306377657523641
-0.24282633819951333,0.9764142283884697,0.2334017131558847
-0.2427638381995133,0.9764142283884697,0.233739649736533
-0.2427013381995133,0.9764142283884697,0.2334017131558847
-0.24263883819951332,0.9764142283884697,0.233739649736533
-0.24257633819951332,0.9764142283884697,0.2334017131558847
-0.2425138381995133,0.9764142283884697,0.2334017131558847
-0.2424513381995133,0.9764142283884697,0.233739649736533
-0.24238883819951332,0.9764142283884697,0.2334017131558847
-0.24232633819951332,0.9757352029607258,0.233739649736533
-0.2422638381995133,0.9757352029607258,0.233739649736533
-0.2422013381995133,0.9757352029607258,0.23407758631718123
-0.24213883819951332,0.9757352029607258,0.2334017131558847
-0.24207633819951332,0.9757352029607258,0.23407758631718123
-0.24201383819951333,0.9757352029607258,0.233739649736533
-0.2419513381995133,0.9757352029607258,0.233739649736533
-0.24188883819951332,0.9757352029607258,0.233739649736533
-0.24182633819951332,0.9750561775329818,0.23441552289782952
-0.24176383819951333,0.9750561775329818,0.2347534594784778
-0.2417013381995133,0.9750561775329818,0.23441552289782952
-0.24163883819951332,0.9753956902468538,0.23441552289782952
-0.24157633819951332,0.9750561775329818,0.2347534594784778
-0.24151383819951333,0.9753956902468538,0.23441552289782952
-0.2414513381995133,0.9750561775329818,0.23509139605912605
-0.24138883819951332,0.9750561775329818,0.23441552289782952
-0.24132633819951332,0.9750561775329818,0.2347534594784778
-0.24126383819951333,0.9750561775329818,0.2347534594784778
-0.2412013381995133,0.9750561775329818,0.23441552289782952
-0.24113883819951332,0.9750561775329818,0.2347534594784778
-0.24107633819951332,0.9753956902468538,0.2347534594784778
-0.24101383819951333,0.9750561775329818,0.2347534594784778
-0.2409513381995133,0.9750561775329818,0.23509139605912605
-0.24088883819951332,0.9747166648191099,0.2347534594784778
-0.24082633819951332,0.9743771521052379,0.23542933263977434
-0.24076383819951333,0.9743771521052379,0.23542933263977434
-0.2407013381995133,0.9747166648191099,0.23509139605912605
-0.24063883819951332,0.9743771521052379,0.23542933263977434
-0.24057633819951332,0.9747166648191099,0.23542933263977434
-0.24051383819951333,0.9743771521052379,0.23509139605912605
-0.2404513381995133,0.9747166648191099,0.23509139605912605
-0.24038883819951332,0.974037639391366,0.23610520580107086
-0.24032633819951332,0.974037639391366,0.23644314238171915
-0.24026383819951333,0.973698126677494,0.23610520580107086
-0.2402013381995133,0.973698126677494,0.23610520580107086
-0.24013883819951332,0.974037639391366,0.23576726922042263
-0.24007633819951332,0.973698126677494,0.23610520580107086
-0.24001383819951333,0.973698126677494,0.23610520580107086
-0.2399513381995133,0.973698126677494,0.23576726922042263
-0.23988883819951332,0.9733586139636221,0.23678107896236744
-0.23982633819951332,0.9730191012497501,0.23644314238171915
-0.23976383819951333,0.9730191012497501,0.23644314238171915
-0.2397013381995133,0.9730191012497501,0.23644314238171915
-0.23963883819951332,0.9733586139636221,0.23678107896236744
-0.23957633819951332,0.9730191012497501,0.23644314238171915
-0.23951383819951333,0.9733586139636221,0.23678107896236744
-0.2394513381995133,0.9730191012497501,0.23644314238171915
-0.23938883819951332,0.9730191012497501,0.23644314238171915
-0.23932633819951332,0.9730191012497501,0.23644314238171915
-0.23926383819951333,0.9733586139636221,0.23610520580107086
-0.2392013381995133,0.9733586139636221,0.23610520580107086
-0.23913883819951331,0.9733586139636221,0.23576726922042263
-0.23907633819951332,0.9733586139636221,0.23644314238171915
-0.23901383819951333,0.9733586139636221,0.23610520580107086
-0.2389513381995133,0.9726795885358782,0.23678107896236744
-0.23888883819951331,0.9726795885358782,0.23644314238171915
-0.23882633819951332,0.9726795885358782,0.23610520580107086
-0.23876383819951333,0.9726795885358782,0.23644314238171915
-0.2387013381995133,0.9726795885358782,0.23644314238171915
-0.23863883819951331,0.9726795885358782,0.23678107896236744
-0.23857633819951332,0.9726795885358782,0.23678107896236744
-0.23851383819951333,0.9726795885358782,0.23678107896236744
-0.2384513381995133,0.9720005631081342,0.23644314238171915
-0.23838883819951331,0.9720005631081342,0.23678107896236744
-0.23832633819951332,0.9720005631081342,0.23644314238171915
-0.23826383819951333,0.9716610503942623,0.23678107896236744
-0.2382013381995133,0.9720005631081342,0.23678107896236744
-0.23813883819951331,0.9720005631081342,0.23644314238171915
-0.23807633819951332,0.9720005631081342,0.23678107896236744
-0.23801383819951333,0.9720005631081342,0.23678107896236744
-0.2379513381995133,0.9713215376803903,0.23711901554301568
-0.23788883819951331,0.9713215376803903,0.23678107896236744
-0.23782633819951332,0.9713215376803903,0.23678107896236744
-0.23776383819951333,0.9713215376803903,0.23678107896236744
-0.2377013381995133,0.9713215376803903,0.23678107896236744
-0.2376388381995133,0.9713215376803903,0.23644314238171915
-0.23757633819951332,0.9713215376803903,0.23678107896236744
-0.23751383819951333,0.9713215376803903,0.23678107896236744
-0.2374513381995133,0.9713215376803903,0.23678107896236744
-0.2373888381995133,0.9709820249665184,0.23678107896236744
-0.23732633819951332,0.9713215376803903,0.23678107896236744
-0.23726383819951333,0.9709820249665184,0.23711901554301568
-0.2372013381995133,0.9706425122526464,0.23711901554301568
-0.2371388381995133,0.9706425122526464,0.23711901554301568
-0.23707633819951332,0.9706425122526464,0.23711901554301568
-0.23701383819951333,0.9706425122526464,0.23711901554301568
-0.2369513381995133,0.9706425122526464,0.23711901554301568
-0.2368888381995133,0.9706425122526464,0.23678107896236744
-0.23682633819951332,0.9706425122526464,0.23711901554301568
-0.23676383819951333,0.9703029995387745,0.23745695212366397
-0.2367013381995133,0.9699634868249025,0.23711901554301568
-0.2366388381995133,0.9699634868249025,0.23711901554301568
-0.23657633819951332,0.9699634868249025,0.23711901554301568
-0.23651383819951333,0.9699634868249025,0.23711901554301568
-0.2364513381995133,0.9699634868249025,0.23745695212366397
-0.2363888381995133,0.9699634868249025,0.23745695212366397
-0.23632633819951332,0.9699634868249025,0.23711901554301568
-0.23626383819951333,0.9696239741110306,0.23711901554301568
-0.2362013381995133,0.9692844613971586,0.23745695212366397
-0.2361388381995133,0.9692844613971586,0.23711901554301568
-0.23607633819951332,0.9692844613971586,0.23745695212366397
-0.23601383819951333,0.9692844613971586,0.23711901554301568
-0.2359513381995133,0.9692844613971586,0.23745695212366397
-0.2358888381995133,0.9692844613971586,0.23711901554301568
-0.23582633819951332,0.9692844613971586,0.23745695212366397
-0.23576383819951333,0.9692844613971586,0.23779488870431226
-0.2357013381995133,0.9692844613971586,0.23745695212366397
-0.2356388381995133,0.9692844613971586,0.23779488870431226
-0.23557633819951332,0.9692844613971586,0.23779488870431226
-0.23551383819951333,0.9696239741110306,0.23745695212366397
-0.2354513381995133,0.9692844613971586,0.23779488870431226
-0.2353888381995133,0.9692844613971586,0.23779488870431226
-0.23532633819951332,0.9692844613971586,0.23779488870431226
-0.23526383819951333,0.9686054359694147,0.23779488870431226
-0.2352013381995133,0.9689449486832866,0.2381328252849605
-0.2351388381995133,0.9689449486832866,0.23745695212366397
-0.23507633819951332,0.9689449486832866,0.23779488870431226
-0.23501383819951333,0.9686054359694147,0.23779488870431226
-0.2349513381995133,0.9686054359694147,0.23745695212366397
-0.2348888381995133,0.9686054359694147,0.23745695212366397
-0.23482633819951332,0.9686054359694147,0.23779488870431226
-0.23476383819951332,0.9682659232555427,0.2381328252849605
-0.2347013381995133,0.9679264105416708,0.23779488870431226
-0.2346388381995133,0.9682659232555427,0.2381328252849605
-0.23457633819951332,0.9679264105416708,0.23779488870431226
-0.23451383819951332,0.9682659232555427,0.2381328252849605
-0.2344513381995133,0.9679264105416708,0.2381328252849605
-0.2343888381995133,0.9682659232555427,0.23847076186560878
-0.23432633819951332,0.9675868978277988,0.2381328252849605
-0.23426383819951332,0.9672473851139269,0.2381328252849605
-0.23420133819951333,0.9675868978277988,0.2381328252849605
-0.2341388381995133,0.9672473851139269,0.23847076186560878
-0.23407633819951332,0.9672473851139269,0.23880869844625707
-0.23401383819951332,0.9675868978277988,0.23847076186560878
-0.23395133819951333,0.9675868978277988,0.23779488870431226
-0.2338888381995133,0.9672473851139269,0.23847076186560878
-0.23382633819951332,0.9675868978277988,0.2381328252849605
-0.23376383819951332,0.9675868978277988,0.2381328252849605
-0.23370133819951333,0.9675868978277988,0.23847076186560878
-0.2336388381995133,0.9672473851139269,0.23847076186560878
-0.23357633819951332,0.9669078724000549,0.2381328252849605
