-8.778754340277777345e-06,-1.151529639279183925e+01
-8.778211805555554957e-06,-1.138263598963602696e+01
-8.777669270833332569e-06,-1.712091441396334801e+01
-8.777126736111111875e-06,-1.348043688875019086e+01
-8.776584201388889486e-06,-9.387017360009940248e+00
-8.776041666666667098e-06,-9.798075789359661059e+00
-8.775499131944444709e-06,-7.132503179898713519e+00
-8.774956597222222321e-06,-1.113565345904860671e+01
-8.774414062499999933e-06,-6.811397972729810846e+00
-8.773871527777777544e-06,-1.221923230038928487e+01
-8.773328993055555156e-06,-6.190010957754133791e+00
-8.772786458333332768e-06,-1.286131796021369134e+01
-8.772243923611110379e-06,-7.841500346453400994e+00
-8.771701388888889685e-06,-1.251688464968061965e+01
-8.771158854166667297e-06,-9.227988209331837055e+00
-8.770616319444444908e-06,-1.303379774612763242e+01
-8.770073784722222520e-06,-1.409353133305223338e+01
-8.769531250000000132e-06,-1.377266638384741348e+01
-8.768988715277777743e-06,-1.578298799915968686e+01
-8.768446180555555355e-06,-1.052444796346072664e+01
-8.767903645833332967e-06,-6.911163064386127708e+00
-8.767361111111110578e-06,-1.325470573278409248e+01
-8.766818576388888190e-06,-7.923896042549483099e+00
-8.766276041666667496e-06,-1.352743145895109755e+01
-8.765733506944445107e-06,-1.118472411273388190e+01
-8.765190972222222719e-06,-1.151123188778217354e+01
-8.764648437500000331e-06,-7.602833684344779464e+00
-8.764105902777777942e-06,-1.282045075416696100e+01
-8.763563368055555554e-06,-6.688431418107435356e+00
-8.763020833333333166e-06,-7.791637306282610531e+00
-8.762478298611110777e-06,-1.084374729164627027e+01
-8.761935763888888389e-06,-7.497973009127348654e+00
-8.761393229166666001e-06,-7.964564714464128059e+00
-8.760850694444443612e-06,-9.351755646032811953e+00
-8.760308159722222918e-06,-1.878144343308754927e+01
-8.759765625000000530e-06,-7.262942704029193841e+00
-8.759223090277778141e-06,-6.470622727246126082e+00
-8.758680555555555753e-06,-7.253188265256210521e+00
-8.758138020833333365e-06,-6.886622737608949052e+00
-8.757595486111110976e-06,-1.130867077964592404e+01
-8.757052951388888588e-06,-1.579453660402689863e+01
-8.756510416666666200e-06,-8.794254534374214671e+00
-8.755967881944443811e-06,-8.265357175255342526e+00
-8.755425347222221423e-06,-7.914342737276208517e+00
-8.754882812500000729e-06,-8.093025536855387614e+00
-8.754340277777778340e-06,-8.970977911998414100e+00
-8.753797743055555952e-06,-9.791963025530250775e+00
-8.753255208333333564e-06,-1.235216309779559296e+01
-8.752712673611111175e-06,-2.528500842112936908e+01
-8.752170138888888787e-06,-9.233921988916577561e+00
-8.751627604166666399e-06,-8.315971752914826709e+00
-8.751085069444444010e-06,-7.150568149471640211e+00
-8.750542534722221622e-06,-8.982448323127243839e+00
-8.749999999999999233e-06,-9.849188254126378439e+00
-8.749457465277778539e-06,-8.483399741837690300e+00
-8.748914930555556151e-06,-8.509409134726501733e+00
-8.748372395833333762e-06,-7.783858006281456632e+00
-8.747829861111111374e-06,-1.471006395322111970e+01
-8.747287326388888986e-06,-8.062693821467027178e+00
-8.746744791666666597e-06,-1.133347590555790596e+01
-8.746202256944444209e-06,-1.013262243155314124e+01
-8.745659722222221821e-06,-1.312080318154716707e+01
-8.745117187499999432e-06,-7.914707691963352332e+00
-8.744574652777777044e-06,-9.998690059271572395e+00
-8.744032118055556350e-06,-6.304470560979428484e+00
-8.743489583333333961e-06,-8.961762553106535023e+00
-8.742947048611111573e-06,-7.465416591942943825e+00
-8.742404513888889185e-06,-1.555935926922908763e+01
-8.741861979166666796e-06,-7.422079723112425143e+00
-8.741319444444444408e-06,-6.955635763379465430e+00
-8.740776909722222020e-06,-7.293455005979806671e+00
-8.740234374999999631e-06,-7.592752573397893556e+00
-8.739691840277777243e-06,-9.739138428322272389e+00
-8.739149305555554855e-06,-1.657218334590431041e+01
-8.738606770833334160e-06,-9.343629374612060445e+00
-8.738064236111111772e-06,-1.152401147934415171e+01
-8.737521701388889384e-06,-6.341959247612711792e+00
-8.736979166666666995e-06,-1.059856942086084608e+01
-8.736436631944444607e-06,-5.796050976392733034e+00
-8.735894097222222219e-06,-8.577214438901977545e+00
-8.735351562499999830e-06,-6.857725501103566046e+00
-8.734809027777777442e-06,-7.552610177461495766e+00
-8.734266493055555054e-06,-5.877685659202339430e+00
-8.733723958333332665e-06,-7.387200856078543154e+00
-8.733181423611110277e-06,-5.632632818657646645e+00
-8.732638888888889583e-06,-8.757441516374971258e+00
-8.732096354166667194e-06,-7.456566190912100822e+00
-8.731553819444444806e-06,-7.495652532572662174e+00
-8.731011284722222418e-06,-1.171279272206867361e+01
-8.730468750000000029e-06,-8.603970258501817625e+00
-8.729926215277777641e-06,-1.011889292004988228e+01
-8.729383680555555253e-06,-1.115228140406175328e+01
-8.728841145833332864e-06,-7.845294111581960550e+00
-8.728298611111110476e-06,-1.573062933557489984e+01
-8.727756076388888088e-06,-6.349877103574619319e+00
-8.727213541666667393e-06,-8.750591094576794404e+00
-8.726671006944445005e-06,-6.878928379524580805e+00
-8.726128472222222617e-06,-9.507294691118046259e+00
-8.725585937500000228e-06,-7.282565685298311386e+00
-8.725043402777777840e-06,-1.192264457821447898e+01
-8.724500868055555452e-06,-9.190041675587751868e+00
-8.723958333333333063e-06,-9.709291955030876053e+00
-8.723415798611110675e-06,-8.854071846622037611e+00
-8.722873263888888286e-06,-9.906976697552423161e+00
-8.722330729166665898e-06,-9.738491626239207832e+00
-8.721788194444445204e-06,-1.311422945347719349e+01
-8.721245659722222816e-06,-1.013933555828391953e+01
-8.720703125000000427e-06,-9.511886586538384591e+00
-8.720160590277778039e-06,-7.871266914906246193e+00
-8.719618055555555650e-06,-8.161062829208898250e+00
-8.719075520833333262e-06,-6.780886710523455818e+00
-8.718532986111110874e-06,-8.464885830487110852e+00
-8.717990451388888485e-06,-7.024047678501693426e+00
-8.717447916666666097e-06,-8.863504436022511257e+00
-8.716905381944443709e-06,-5.977391857940805409e+00
-8.716362847222223014e-06,-6.737561472980281962e+00
-8.715820312500000626e-06,-8.478733844313207868e+00
-8.715277777777778238e-06,-8.591227331969367498e+00
-8.714735243055555849e-06,-7.369786131819338060e+00
-8.714192708333333461e-06,-9.538408233186203233e+00
-8.713650173611111073e-06,-6.168480312508576091e+00
-8.713107638888888684e-06,-1.005955638903579441e+01
-8.712565104166666296e-06,-7.050127732076943765e+00
-8.712022569444443908e-06,-1.310394814131064223e+01
-8.711480034722221519e-06,-8.809342233064944239e+00
-8.710937500000000825e-06,-9.244325974287951553e+00
-8.710394965277778437e-06,-9.688915191748812106e+00
-8.709852430555556048e-06,-9.064337247192268521e+00
-8.709309895833333660e-06,-5.255431774665924038e+00
-8.708767361111111272e-06,-8.486999125575930947e+00
-8.708224826388888883e-06,-6.185253701574308316e+00
-8.707682291666666495e-06,-9.224775078696371367e+00
-8.707139756944444107e-06,-1.422378370206884668e+01
-8.706597222222221718e-06,-8.902505834544676588e+00
-8.706054687499999330e-06,-8.238366610202394469e+00
-8.705512152777776942e-06,-8.653169370658812198e+00
-8.704969618055556247e-06,-6.267653388613235954e+00
-8.704427083333333859e-06,-8.152324260824547864e+00
-8.703884548611111471e-06,-1.323916960051325731e+01
-8.703342013888889082e-06,-9.168295004090365907e+00
-8.702799479166666694e-06,-1.075876472006830653e+01
-8.702256944444444306e-06,-6.138415729520247055e+00
-8.701714409722221917e-06,-9.124525640508982960e+00
-8.701171874999999529e-06,-5.310649315407951931e+00
-8.700629340277777141e-06,-1.168132333268067313e+01
-8.700086805555554752e-06,-6.896368950482118620e+00
-8.699544270833334058e-06,-9.455319102802107523e+00
-8.699001736111111670e-06,-7.528587931987055448e+00
-8.698459201388889281e-06,-8.144593295419628731e+00
-8.697916666666666893e-06,-6.395416305450271288e+00
-8.697374131944444505e-06,-1.511514146627621713e+01
-8.696831597222222116e-06,-8.327758045690778488e+00
-8.696289062499999728e-06,-9.166681363602558363e+00
-8.695746527777777340e-06,-1.749789959005263995e+01
-8.695203993055554951e-06,-9.430679747674489022e+00
-8.694661458333332563e-06,-7.583314331416674214e+00
-8.694118923611111869e-06,-9.904916800624141260e+00
-8.693576388888889480e-06,-5.527403898128665283e+00
-8.693033854166667092e-06,-1.440836613774046526e+01
-8.692491319444444704e-06,-7.356760435019660704e+00
-8.691948784722222315e-06,-9.056889776904492706e+00
-8.691406249999999927e-06,-5.641680800758401837e+00
-8.690863715277777538e-06,-1.014726656796154636e+01
-8.690321180555555150e-06,-6.302217995946195472e+00
-8.689778645833332762e-06,-1.111844491547093128e+01
-8.689236111111110373e-06,-1.279378677353141747e+01
-8.688693576388889679e-06,-7.915437456293020979e+00
-8.688151041666667291e-06,-1.046877958300943057e+01
-8.687608506944444902e-06,-1.481232429343727475e+01
-8.687065972222222514e-06,-6.657300886278473939e+00
-8.686523437500000126e-06,-1.100044511658851576e+01
-8.685980902777777737e-06,-1.461601507653967857e+01
-8.685438368055555349e-06,-8.913203173172528082e+00
-8.684895833333332961e-06,-1.321429760759390248e+01
-8.684353298611110572e-06,-1.059365558561954757e+01
-8.683810763888888184e-06,-7.593473229448431283e+00
-8.683268229166667490e-06,-7.176522192907421882e+00
-8.682725694444445101e-06,-9.961352786982187624e+00
-8.682183159722222713e-06,-8.528680245800808635e+00
-8.681640625000000325e-06,-1.262544452175443510e+01
-8.681098090277777936e-06,-1.056124129767171738e+01
-8.680555555555555548e-06,-1.228627169438011713e+01
-8.680013020833333160e-06,-1.101531856087224526e+01
-8.679470486111110771e-06,-1.153502596547549786e+01
-8.678927951388888383e-06,-8.087248604393579399e+00
-8.678385416666665995e-06,-1.289735876895053046e+01
-8.677842881944443606e-06,-8.158909231616640056e+00
-8.677300347222222912e-06,-1.428685404755808896e+01
-8.676757812500000524e-06,-1.289385099302801052e+01
-8.676215277777778135e-06,-9.808395377274040428e+00
-8.675672743055555747e-06,-8.847991372665948262e+00
-8.675130208333333359e-06,-1.263391203610708935e+01
-8.674587673611110970e-06,-9.906536091565094182e+00
-8.674045138888888582e-06,-9.232222181480846501e+00
-8.673502604166666194e-06,-1.293912142237535967e+01
-8.672960069444443805e-06,-1.281462919956298840e+01
-8.672417534722221417e-06,-1.177576524228704358e+01
-8.671875000000000723e-06,-1.429281567005577003e+01
-8.671332465277778334e-06,-8.474721902220268888e+00
-8.670789930555555946e-06,-1.476006792271500068e+01
-8.670247395833333558e-06,-9.223741889132536897e+00
-8.669704861111111169e-06,-1.046363563288181986e+01
-8.669162326388888781e-06,-1.247527563537218676e+01
-8.668619791666666393e-06,-7.778940802171377733e+00
-8.668077256944444004e-06,-1.234293281978926160e+01
-8.667534722222221616e-06,-1.060135005437458133e+01
-8.666992187499999228e-06,-9.656868322174346986e+00
-8.666449652777778533e-06,-1.585848224196249667e+01
-8.665907118055556145e-06,-1.180811898762845580e+01
-8.665364583333333757e-06,-1.340450700490813318e+01
-8.664822048611111368e-06,-1.531543348530544257e+01
-8.664279513888888980e-06,-1.096538489998636479e+01
-8.663736979166666591e-06,-1.265771572821832081e+01
-8.663194444444444203e-06,-1.268168613219309293e+01
-8.662651909722221815e-06,-9.149549609279473472e+00
-8.662109374999999426e-06,-9.110913867896528018e+00
-8.661566840277777038e-06,-1.032471035854925212e+01
-8.661024305555556344e-06,-7.914831020806950335e+00
-8.660481770833333955e-06,-1.473466421882718080e+01
-8.659939236111111567e-06,-8.488802795309007720e+00
-8.659396701388889179e-06,-9.847448049904688361e+00
-8.658854166666666790e-06,-8.287668664159896892e+00
-8.658311631944444402e-06,-1.195894021322329692e+01
-8.657769097222222014e-06,-7.629557234781301212e+00
-8.657226562499999625e-06,-1.705022186220269731e+01
-8.656684027777777237e-06,-1.215327908357741116e+01
-8.656141493055554849e-06,-1.362038695351128581e+01
-8.655598958333334154e-06,-1.103237087663822713e+01
-8.655056423611111766e-06,-1.018893422045118768e+01
-8.654513888888889378e-06,-1.510181418190139802e+01
-8.653971354166666989e-06,-1.186550851960335962e+01
-8.653428819444444601e-06,-1.396401480561372210e+01
-8.652886284722222213e-06,-1.446417810538998339e+01
-8.652343749999999824e-06,-1.022454978281309756e+01
-8.651801215277777436e-06,-1.123180086875395212e+01
-8.651258680555555048e-06,-1.009296050852493210e+01
-8.650716145833332659e-06,-9.497979119798307224e+00
-8.650173611111110271e-06,-1.075138649275766234e+01
-8.649631076388889577e-06,-1.293074704522354779e+01
-8.649088541666667188e-06,-9.405455703087961083e+00
-8.648546006944444800e-06,-8.910031843942453733e+00
-8.648003472222222412e-06,-1.005128118621821542e+01
-8.647460937500000023e-06,-8.244276003382555729e+00
-8.646918402777777635e-06,-1.033844022434767851e+01
-8.646375868055555247e-06,-8.228760394506743125e+00
-8.645833333333332858e-06,-7.657681951840357826e+00
-8.645290798611110470e-06,-1.139623508792890405e+01
-8.644748263888888082e-06,-9.609654331411721984e+00
-8.644205729166667387e-06,-6.189101321101016850e+00
-8.643663194444444999e-06,-1.116803022234933174e+01
-8.643120659722222611e-06,-5.726175944875143031e+00
-8.642578125000000222e-06,-7.273026028687326061e+00
-8.642035590277777834e-06,-9.054022839645620380e+00
-8.641493055555555446e-06,-8.546076650745773051e+00
-8.640950520833333057e-06,-6.377028823844059779e+00
-8.640407986111110669e-06,-1.346445576525164256e+01
-8.639865451388888281e-06,-5.532184425530587646e+00
-8.639322916666665892e-06,-1.155232756863952304e+01
-8.638780381944445198e-06,-9.662384155409567299e+00
-8.638237847222222810e-06,-9.338683236386582820e+00
-8.637695312500000421e-06,-9.852871255003623929e+00
-8.637152777777778033e-06,-1.366047152988781477e+01
-8.636610243055555645e-06,-8.037675986265039541e+00
-8.636067708333333256e-06,-1.168945748766669368e+01
-8.635525173611110868e-06,-8.410298669400459559e+00
-8.634982638888888479e-06,-1.204718242885570945e+01
-8.634440104166666091e-06,-8.395535604968525689e+00
-8.633897569444443703e-06,-1.080990794852750803e+01
-8.633355034722223009e-06,-6.431890103780687262e+00
-8.632812500000000620e-06,-9.867018258308000611e+00
-8.632269965277778232e-06,-6.724227155042909132e+00
-8.631727430555555843e-06,-1.133513528982966712e+01
-8.631184895833333455e-06,-9.265067607080540668e+00
-8.630642361111111067e-06,-1.187034581004746236e+01
-8.630099826388888678e-06,-9.386064636614527501e+00
-8.629557291666666290e-06,-6.894143861233138715e+00
-8.629014756944443902e-06,-1.081465615400640523e+01
-8.628472222222221513e-06,-8.031633992855987003e+00
-8.627929687500000819e-06,-1.510239716112935504e+01
-8.627387152777778431e-06,-9.970827781037318260e+00
-8.626844618055556042e-06,-1.319002345645676577e+01
-8.626302083333333654e-06,-7.360337839868403620e+00
-8.625759548611111266e-06,-9.187930892643608516e+00
-8.625217013888888877e-06,-6.808206471156776018e+00
-8.624674479166666489e-06,-9.695154309745719345e+00
-8.624131944444444101e-06,-9.988934158488444126e+00
-8.623589409722221712e-06,-1.705585607483538269e+01
-8.623046874999999324e-06,-6.913112801092307080e+00
-8.622504340277776936e-06,-9.206297210082928117e+00
-8.621961805555556241e-06,-5.860695595934784841e+00
-8.621419270833333853e-06,-9.436652873037759903e+00
-8.620876736111111465e-06,-8.159949001597045282e+00
-8.620334201388889076e-06,-8.741082243279302944e+00
-8.619791666666666688e-06,-8.407472315459170176e+00
-8.619249131944444300e-06,-1.306446337453871109e+01
-8.618706597222221911e-06,-5.644429346321278906e+00
-8.618164062499999523e-06,-1.132757138286325116e+01
-8.617621527777777135e-06,-6.296524646490317068e+00
-8.617078993055554746e-06,-8.948209344518430086e+00
-8.616536458333334052e-06,-8.223888944050663952e+00
-8.615993923611111664e-06,-8.158482799498493421e+00
-8.615451388888889275e-06,-6.304531491354303796e+00
-8.614908854166666887e-06,-7.364464971182180797e+00
-8.614366319444444499e-06,-5.581012809405626385e+00
-8.613823784722222110e-06,-1.001621217207226167e+01
-8.613281249999999722e-06,-6.752659029178902372e+00
-8.612738715277777334e-06,-7.302427398796098146e+00
-8.612196180555554945e-06,-9.970815874031302428e+00
-8.611653645833332557e-06,-6.390916011206258851e+00
-8.611111111111111863e-06,-9.441413210500025244e+00
-8.610568576388889474e-06,-7.267494094808817806e+00
-8.610026041666667086e-06,-8.728382670625938644e+00
-8.609483506944444698e-06,-7.898340719387575426e+00
-8.608940972222222309e-06,-6.214975226892396343e+00
-8.608398437499999921e-06,-8.067357632495914643e+00
-8.607855902777777533e-06,-8.343257993683133478e+00
-8.607313368055555144e-06,-7.026517427383643266e+00
-8.606770833333332756e-06,-9.819041566928602194e+00
-8.606228298611110367e-06,-9.160417375311007859e+00
-8.605685763888889673e-06,-7.639200195919847225e+00
-8.605143229166667285e-06,-6.546227399393331758e+00
-8.604600694444444896e-06,-9.806982152934780927e+00
-8.604058159722222508e-06,-5.718728596535035180e+00
-8.603515625000000120e-06,-1.036523226472131576e+01
-8.602973090277777731e-06,-7.564686682678307683e+00
-8.602430555555555343e-06,-1.360458363823357075e+01
-8.601888020833332955e-06,-8.006615601498605628e+00
-8.601345486111110566e-06,-1.039838084729411349e+01
-8.600802951388888178e-06,-4.836624491449653895e+00
-8.600260416666667484e-06,-7.928352431697116565e+00
-8.599717881944445095e-06,-5.775503432472417487e+00
-8.599175347222222707e-06,-8.653500007537404670e+00
-8.598632812500000319e-06,-8.463806433915442184e+00
-8.598090277777777930e-06,-7.207995670856663040e+00
-8.597547743055555542e-06,-7.288178495503897736e+00
-8.597005208333333154e-06,-7.933779973978408506e+00
-8.596462673611110765e-06,-7.830191087671792616e+00
-8.595920138888888377e-06,-1.197426553749055955e+01
-8.595377604166665989e-06,-9.645506452988243495e+00
-8.594835069444443600e-06,-7.785699648785321614e+00
-8.594292534722222906e-06,-9.041677612521466401e+00
-8.593750000000000518e-06,-6.193388018763213765e+00
-8.593207465277778129e-06,-1.230202081530143943e+01
-8.592664930555555741e-06,-7.217962353875052806e+00
-8.592122395833333353e-06,-7.585537616486945467e+00
-8.591579861111110964e-06,-7.970343486780258502e+00
-8.591037326388888576e-06,-8.266645512014683561e+00
-8.590494791666666188e-06,-7.260010480135709265e+00
-8.589952256944443799e-06,-9.915224061455230498e+00
-8.589409722222221411e-06,-6.831704170195783909e+00
-8.588867187500000717e-06,-9.268624029191805391e+00
-8.588324652777778328e-06,-6.873919945970838441e+00
-8.587782118055555940e-06,-6.837709874417463141e+00
-8.587239583333333552e-06,-7.635583639456515748e+00
-8.586697048611111163e-06,-1.049013333063317077e+01
-8.586154513888888775e-06,-7.449590666595824473e+00
-8.585611979166666387e-06,-1.231103478708161170e+01
-8.585069444444443998e-06,-6.537958664003330256e+00
-8.584526909722221610e-06,-9.597207925638988613e+00
-8.583984374999999222e-06,-5.266960839407987649e+00
-8.583441840277778527e-06,-1.295653566613263763e+01
-8.582899305555556139e-06,-5.394547671920236986e+00
-8.582356770833333751e-06,-7.596219278812423426e+00
-8.581814236111111362e-06,-6.717994246132069414e+00
-8.581271701388888974e-06,-8.592719338415523822e+00
-8.580729166666666586e-06,-7.761823373295213102e+00
-8.580186631944444197e-06,-9.180829713962697980e+00
-8.579644097222221809e-06,-6.574344647058456559e+00
-8.579101562499999420e-06,-1.206969700482214236e+01
-8.578559027777777032e-06,-7.346786740896017243e+00
-8.578016493055556338e-06,-9.614347770709368746e+00
-8.577473958333333950e-06,-9.834953153610491938e+00
-8.576931423611111561e-06,-1.188304186696313636e+01
-8.576388888888889173e-06,-7.594481854598376103e+00
-8.575846354166666784e-06,-1.047685311348344683e+01
-8.575303819444444396e-06,-5.565051391201691899e+00
-8.574761284722222008e-06,-9.718869378789701585e+00
-8.574218749999999619e-06,-6.682521499957585931e+00
-8.573676215277777231e-06,-1.268916478044650198e+01
-8.573133680555554843e-06,-7.359766877582099909e+00
-8.572591145833334148e-06,-1.548750401653688513e+01
-8.572048611111111760e-06,-8.978693906226212107e+00
-8.571506076388889372e-06,-9.215741525996538286e+00
-8.570963541666666983e-06,-8.849309952877986163e+00
-8.570421006944444595e-06,-8.127944532957371848e+00
-8.569878472222222207e-06,-8.963269047865656702e+00
-8.569335937499999818e-06,-1.303475273016131375e+01
-8.568793402777777430e-06,-1.095461838707625368e+01
-8.568250868055555042e-06,-9.527913496753853906e+00
-8.567708333333332653e-06,-1.138946650816849093e+01
-8.567165798611110265e-06,-9.763026988139083429e+00
-8.566623263888889571e-06,-8.322341173710896101e+00
-8.566080729166667182e-06,-9.137514411483786958e+00
-8.565538194444444794e-06,-7.396410702916256241e+00
-8.564995659722222406e-06,-8.760689165285548086e+00
-8.564453125000000017e-06,-1.167949114401160315e+01
-8.563910590277777629e-06,-9.529182319939593526e+00
-8.563368055555555241e-06,-1.670848324566447474e+01
-8.562825520833332852e-06,-1.328863841760452580e+01
-8.562282986111110464e-06,-1.027051583244113608e+01
-8.561740451388888076e-06,-1.181448481854758015e+01
-8.561197916666667381e-06,-1.028579830686325991e+01
-8.560655381944444993e-06,-9.894348208582716353e+00
-8.560112847222222605e-06,-2.258269949302761859e+01
-8.559570312500000216e-06,-9.572214278133760246e+00
-8.559027777777777828e-06,-1.095197296746517601e+01
-8.558485243055555440e-06,-8.528014531168370382e+00
-8.557942708333333051e-06,-8.707388279391349073e+00
-8.557400173611110663e-06,-8.766107757269628209e+00
-8.556857638888888275e-06,-9.155760145325883670e+00
-8.556315104166665886e-06,-7.065241348585836967e+00
-8.555772569444445192e-06,-1.293112162366483275e+01
-8.555230034722222804e-06,-7.255429027134789877e+00
-8.554687500000000415e-06,-1.309933530777179378e+01
-8.554144965277778027e-06,-8.041947898007720141e+00
-8.553602430555555639e-06,-8.096241602507905810e+00
-8.553059895833333250e-06,-1.046833500013050156e+01
-8.552517361111110862e-06,-1.113962591746529540e+01
-8.551974826388888474e-06,-9.074118235098953988e+00
-8.551432291666666085e-06,-1.359737828357627265e+01
-8.550889756944443697e-06,-1.102587958123212886e+01
-8.550347222222223003e-06,-9.586595743022462202e+00
-8.549804687500000614e-06,-7.337766507217457601e+00
-8.549262152777778226e-06,-7.422163599966884462e+00
-8.548719618055555838e-06,-1.290047710465610287e+01
-8.548177083333333449e-06,-9.240845091726974658e+00
-8.547634548611111061e-06,-9.065328737134400683e+00
-8.547092013888888672e-06,-1.205408899270591050e+01
-8.546549479166666284e-06,-6.728214452892689934e+00
-8.546006944444443896e-06,-6.564756941983926453e+00
-8.545464409722221507e-06,-7.519668844182865186e+00
-8.544921875000000813e-06,-1.004490599761161818e+01
-8.544379340277778425e-06,-1.147633397327268945e+01
-8.543836805555556036e-06,-1.047013523312864791e+01
-8.543294270833333648e-06,-7.417783576261794742e+00
-8.542751736111111260e-06,-7.375405815867974724e+00
-8.542209201388888871e-06,-6.594116177154233149e+00
-8.541666666666666483e-06,-6.900008283327981218e+00
-8.541124131944444095e-06,-1.052856372471978474e+01
-8.540581597222221706e-06,-8.704538984755362918e+00
-8.540039062499999318e-06,-8.278542834940482820e+00
-8.539496527777778624e-06,-7.277979821109172853e+00
-8.538953993055556235e-06,-7.708525458675130615e+00
-8.538411458333333847e-06,-6.285663079736023562e+00
-8.537868923611111459e-06,-9.381767526460407680e+00
-8.537326388888889070e-06,-7.485597028460516000e+00
-8.536783854166666682e-06,-1.127624631102610664e+01
-8.536241319444444294e-06,-7.898207503190892709e+00
-8.535698784722221905e-06,-7.111416555687048557e+00
-8.535156249999999517e-06,-8.145113128655843582e+00
-8.534613715277777129e-06,-6.113134246337697419e+00
-8.534071180555554740e-06,-8.237034626219712052e+00
-8.533528645833334046e-06,-8.543836048280171624e+00
-8.532986111111111658e-06,-7.929972386957205188e+00
-8.532443576388889269e-06,-9.537029105965205034e+00
-8.531901041666666881e-06,-7.079741433041379040e+00
-8.531358506944444493e-06,-5.088848645701845363e+00
-8.530815972222222104e-06,-5.968383571701919799e+00
-8.530273437499999716e-06,-5.970325928459758735e+00
-8.529730902777777328e-06,-6.238432427364023702e+00
-8.529188368055554939e-06,-1.258722392510160226e+01
-8.528645833333332551e-06,-6.657370318051515135e+00
-8.528103298611111857e-06,-5.574922677756582345e+00
-8.527560763888889468e-06,-6.632953617767234356e+00
-8.527018229166667080e-06,-5.430387961490291460e+00
-8.526475694444444692e-06,-9.279775983813070894e+00
-8.525933159722222303e-06,-7.815491493890065478e+00
-8.525390624999999915e-06,-7.842860862484990037e+00
-8.524848090277777527e-06,-9.867721425188637596e+00
-8.524305555555555138e-06,-6.958375365224899411e+00
-8.523763020833332750e-06,-5.846074576525525757e+00
-8.523220486111110362e-06,-8.950388262018250884e+00
-8.522677951388889667e-06,-5.822914638251653230e+00
-8.522135416666667279e-06,-8.537289592006196415e+00
-8.521592881944444891e-06,-6.422536868422601408e+00
-8.521050347222222502e-06,-6.684341279817299863e+00
-8.520507812500000114e-06,-6.117584264603300070e+00
-8.519965277777777725e-06,-7.901445350108996735e+00
-8.519422743055555337e-06,-5.932923428203393357e+00
-8.518880208333332949e-06,-1.386545486166650321e+01
-8.518337673611110560e-06,-6.360396798667141027e+00
-8.517795138888888172e-06,-1.018189335989824329e+01
-8.517252604166667478e-06,-5.303135745256097877e+00
-8.516710069444445089e-06,-8.342450334672202317e+00
-8.516167534722222701e-06,-6.004265145697508466e+00
-8.515625000000000313e-06,-9.231504738667119625e+00
-8.515082465277777924e-06,-5.915345507933693625e+00
-8.514539930555555536e-06,-8.724661800206312989e+00
-8.513997395833333148e-06,-5.075298750022535721e+00
-8.513454861111110759e-06,-7.196044259358885142e+00
-8.512912326388888371e-06,-4.396947324775217325e+00
-8.512369791666665983e-06,-7.990637511635058310e+00
-8.511827256944445288e-06,-5.383465691919767870e+00
-8.511284722222222900e-06,-1.125534642515835060e+01
-8.510742187500000512e-06,-4.578344164381001669e+00
-8.510199652777778123e-06,-8.609038722677896160e+00
-8.509657118055555735e-06,-4.269810364753721998e+00
-8.509114583333333347e-06,-5.693722610902397285e+00
-8.508572048611110958e-06,-6.346877068400745614e+00
-8.508029513888888570e-06,-6.128612037598299089e+00
-8.507486979166666182e-06,-5.692880405999329874e+00
-8.506944444444443793e-06,-7.328196757677170936e+00
-8.506401909722221405e-06,-5.364179845302860627e+00
-8.505859375000000711e-06,-6.880968254448934118e+00
-8.505316840277778322e-06,-6.043365536000271376e+00
-8.504774305555555934e-06,-6.217179898919972025e+00
-8.504231770833333546e-06,-6.692450361538626602e+00
-8.503689236111111157e-06,-5.710734953798230151e+00
-8.503146701388888769e-06,-4.427505216938881105e+00
-8.502604166666666381e-06,-6.760323088982628903e+00
-8.502061631944443992e-06,-4.977717584839120413e+00
-8.501519097222221604e-06,-7.052793126525015666e+00
-8.500976562499999216e-06,-6.468748560667903824e+00
-8.500434027777778521e-06,-5.638254538481208833e+00
-8.499891493055556133e-06,-6.958138375198799075e+00
-8.499348958333333745e-06,-4.628365940912962273e+00
-8.498806423611111356e-06,-7.103418222068932586e+00
-8.498263888888888968e-06,-5.786711477455756203e+00
-8.497721354166666580e-06,-6.417934560943763245e+00
-8.497178819444444191e-06,-5.921417765412261502e+00
-8.496636284722221803e-06,-8.465635200359887591e+00
-8.496093749999999415e-06,-4.630503930493354403e+00
-8.495551215277777026e-06,-1.358211563115469822e+01
-8.495008680555556332e-06,-5.514464583175890056e+00
-8.494466145833333944e-06,-8.803406054078045884e+00
-8.493923611111111555e-06,-6.311726752478693747e+00
-8.493381076388889167e-06,-8.522795436831811955e+00
-8.492838541666666779e-06,-4.869391149523404572e+00
-8.492296006944444390e-06,-8.753969098860004294e+00
-8.491753472222222002e-06,-5.070317203688211372e+00
-8.491210937499999613e-06,-1.276455375462345643e+01
-8.490668402777777225e-06,-5.709182486421377156e+00
-8.490125868055554837e-06,-1.232739994700274266e+01
-8.489583333333334143e-06,-4.463024731781678689e+00
-8.489040798611111754e-06,-9.158371967574819195e+00
-8.488498263888889366e-06,-4.164793307375695086e+00
-8.487955729166666977e-06,-1.024628478237351636e+01
-8.487413194444444589e-06,-5.395848743434180861e+00
