7.820638020833332600e-06,-8.009835544717249789e+00
7.821180555555554988e-06,-1.137875485166714107e+01
7.821723090277777376e-06,-8.283973242408142923e+00
7.822265624999999765e-06,-1.121148845945359973e+01
7.822808159722222153e-06,-1.126653896518880060e+01
7.823350694444444541e-06,-1.083585307627101990e+01
7.823893229166666930e-06,-7.875722260531770047e+00
7.824435763888889318e-06,-1.338949891678389292e+01
7.824978298611111706e-06,-8.396116361874687684e+00
7.825520833333334095e-06,-1.173068716071154682e+01
7.826063368055554789e-06,-9.336657425891930373e+00
7.826605902777777177e-06,-1.270008715091238827e+01
7.827148437499999566e-06,-9.738119397933665766e+00
7.827690972222221954e-06,-1.053153748269406975e+01
7.828233506944444342e-06,-9.479854063088563265e+00
7.828776041666666731e-06,-9.644499672153333591e+00
7.829318576388889119e-06,-8.262014496725175405e+00
7.829861111111111508e-06,-7.339075986466098378e+00
7.830403645833333896e-06,-1.238501120602861860e+01
7.830946180555556284e-06,-1.015274682828352049e+01
7.831488715277776978e-06,-7.161858208836111572e+00
7.832031249999999367e-06,-8.456398533775209003e+00
7.832573784722221755e-06,-7.713764586023160952e+00
7.833116319444444144e-06,-8.219974722719467053e+00
7.833658854166666532e-06,-9.674739205982183066e+00
7.834201388888888920e-06,-8.727581811081980945e+00
7.834743923611111309e-06,-1.195259726612165352e+01
7.835286458333333697e-06,-1.747470198899802440e+01
7.835828993055556085e-06,-9.805522233587481651e+00
7.836371527777778474e-06,-1.288326923395536383e+01
7.836914062499999168e-06,-8.668680691832150842e+00
7.837456597222221556e-06,-7.966243351705105447e+00
7.837999131944443945e-06,-1.371563050917899496e+01
7.838541666666666333e-06,-8.501880343804653961e+00
7.839084201388888721e-06,-1.079724358787533589e+01
7.839626736111111110e-06,-1.100980739445157219e+01
7.840169270833333498e-06,-8.349180900500547509e+00
7.840711805555555886e-06,-1.231314307945813624e+01
7.841254340277778275e-06,-1.069447262580623814e+01
7.841796875000000663e-06,-8.251548676164945917e+00
7.842339409722223051e-06,-1.059000428217557754e+01
7.842881944444443746e-06,-8.389172134258494395e+00
7.843424479166666134e-06,-8.251943064914103232e+00
7.843967013888888522e-06,-1.372806016768058690e+01
7.844509548611110911e-06,-7.118136381445846261e+00
7.845052083333333299e-06,-8.148118988943114260e+00
7.845594618055555687e-06,-7.126996500099687992e+00
7.846137152777778076e-06,-5.981953158528479975e+00
7.846679687500000464e-06,-7.796541972564988043e+00
7.847222222222222852e-06,-7.549402249329518533e+00
7.847764756944445241e-06,-7.891134247539175917e+00
7.848307291666665935e-06,-1.405868821357703347e+01
7.848849826388888323e-06,-8.964312424617409292e+00
7.849392361111110712e-06,-7.614931384415207560e+00
7.849934895833333100e-06,-7.247686899832340046e+00
7.850477430555555488e-06,-7.574954150134015407e+00
7.851019965277777877e-06,-6.839729905162220902e+00
7.851562500000000265e-06,-1.352254121775778728e+01
7.852105034722222653e-06,-1.332720032504744267e+01
7.852647569444445042e-06,-8.517644659781090866e+00
7.853190104166667430e-06,-1.006442995853418942e+01
7.853732638888888124e-06,-5.137713418037509250e+00
7.854275173611110513e-06,-6.245447488028559313e+00
7.854817708333332901e-06,-6.983074931023860898e+00
7.855360243055555289e-06,-9.349428075281196016e+00
7.855902777777777678e-06,-1.199766973662753955e+01
7.856445312500000066e-06,-1.083641343592679007e+01
7.856987847222222454e-06,-8.849376238759932178e+00
7.857530381944444843e-06,-8.038331751438411388e+00
7.858072916666667231e-06,-6.962765912797657109e+00
7.858615451388889620e-06,-7.598373749972351376e+00
7.859157986111110314e-06,-9.558683042932321072e+00
7.859700520833332702e-06,-7.282962618623552764e+00
7.860243055555555090e-06,-1.169486174584418237e+01
7.860785590277777479e-06,-1.001615262591717226e+01
7.861328124999999867e-06,-7.652030286956018834e+00
7.861870659722222256e-06,-9.944630233360905791e+00
7.862413194444444644e-06,-7.951416142153734157e+00
7.862955729166667032e-06,-1.044978384492074142e+01
7.863498263888889421e-06,-1.297464268177220248e+01
7.864040798611111809e-06,-9.759805604265533674e+00
7.864583333333332503e-06,-8.216940587535885854e+00
7.865125868055554892e-06,-9.485999004906922494e+00
7.865668402777777280e-06,-9.217586170078952534e+00
7.866210937499999668e-06,-6.626374293753011457e+00
7.866753472222222057e-06,-6.969554786447671901e+00
7.867296006944444445e-06,-1.080800842481318824e+01
7.867838541666666833e-06,-1.156468603374137416e+01
7.868381076388889222e-06,-1.666793641198342968e+01
7.868923611111111610e-06,-8.972599394566501019e+00
7.869466145833333998e-06,-9.508122072012582748e+00
7.870008680555556387e-06,-6.413825644101528667e+00
7.870551215277777081e-06,-7.223815580694935790e+00
7.871093749999999469e-06,-7.159559859706783769e+00
7.871636284722221858e-06,-7.342925482115941982e+00
7.872178819444444246e-06,-8.850589773794540704e+00
7.872721354166666634e-06,-8.395846885360215950e+00
7.873263888888889023e-06,-9.262132792627182809e+00
7.873806423611111411e-06,-8.749066639896531328e+00
7.874348958333333799e-06,-9.288192599755431544e+00
7.874891493055556188e-06,-8.724672243305914066e+00
7.875434027777778576e-06,-8.518462693172907052e+00
7.875976562499999270e-06,-1.175460628215618897e+01
7.876519097222221659e-06,-1.012632005765129151e+01
7.877061631944444047e-06,-2.101852750650629531e+01
7.877604166666666435e-06,-1.090071211279137842e+01
7.878146701388888824e-06,-1.065647657609427412e+01
7.878689236111111212e-06,-9.907320670482480551e+00
7.879231770833333600e-06,-6.691742777827340838e+00
7.879774305555555989e-06,-1.141522550832343796e+01
7.880316840277778377e-06,-8.130766154292816239e+00
7.880859375000000765e-06,-6.235470641246080525e+00
7.881401909722221460e-06,-8.249200159756048478e+00
7.881944444444443848e-06,-8.153964491320602193e+00
7.882486979166666236e-06,-1.234445106620604449e+01
7.883029513888888625e-06,-9.767610876516323870e+00
7.883572048611111013e-06,-7.598561439370529413e+00
7.884114583333333401e-06,-9.859554200370222787e+00
7.884657118055555790e-06,-1.102545934527820748e+01
7.885199652777778178e-06,-7.701325615507929712e+00
7.885742187500000566e-06,-1.034113750952233168e+01
7.886284722222222955e-06,-1.091926131088982999e+01
7.886827256944443649e-06,-8.461488637860053785e+00
7.887369791666666037e-06,-1.209912725158146785e+01
7.887912326388888426e-06,-7.963381702995063982e+00
7.888454861111110814e-06,-9.498152745771532679e+00
7.888997395833333203e-06,-1.292390388214573704e+01
7.889539930555555591e-06,-1.182594061004714447e+01
7.890082465277777979e-06,-1.218607556299786232e+01
7.890625000000000368e-06,-1.673426834650217288e+01
7.891167534722222756e-06,-5.873052264666938527e+00
7.891710069444445144e-06,-9.141276339189710498e+00
7.892252604166665839e-06,-1.202913743986034234e+01
7.892795138888888227e-06,-6.534072854172174871e+00
7.893337673611110615e-06,-1.021043248542370563e+01
7.893880208333333004e-06,-8.800616586583826617e+00
7.894422743055555392e-06,-8.029045323563741121e+00
7.894965277777777780e-06,-1.612753931449862677e+01
7.895507812500000169e-06,-6.193858468995763644e+00
7.896050347222222557e-06,-9.409773790748111821e+00
7.896592881944444945e-06,-9.303243940487496033e+00
7.897135416666667334e-06,-7.405412129157072698e+00
7.897677951388889722e-06,-8.908388685734333734e+00
7.898220486111110416e-06,-8.510878116138920646e+00
7.898763020833332805e-06,-8.511320308900113929e+00
7.899305555555555193e-06,-9.468179468396936471e+00
7.899848090277777581e-06,-6.533847642020011115e+00
7.900390624999999970e-06,-8.334279925934328759e+00
7.900933159722222358e-06,-1.093531154614107237e+01
7.901475694444444746e-06,-1.031456607855954388e+01
7.902018229166667135e-06,-9.803353716517250405e+00
7.902560763888889523e-06,-1.075941643541136195e+01
7.903103298611111911e-06,-9.079148415387264137e+00
7.903645833333332606e-06,-8.750979064139487562e+00
7.904188368055554994e-06,-1.264167702857609932e+01
7.904730902777777382e-06,-7.367042897189844730e+00
7.905273437499999771e-06,-8.382952138440217027e+00
7.905815972222222159e-06,-7.411697648733924559e+00
7.906358506944444547e-06,-8.642130874295490983e+00
7.906901041666666936e-06,-9.542422091211289370e+00
7.907443576388889324e-06,-6.997996962599259518e+00
7.907986111111111712e-06,-7.748226909346445979e+00
7.908528645833334101e-06,-8.352499365277012089e+00
7.909071180555554795e-06,-9.193535322809907484e+00
7.909613715277777183e-06,-9.455168297358207852e+00
7.910156249999999572e-06,-1.307572702916809426e+01
7.910698784722221960e-06,-1.195397023798418701e+01
7.911241319444444348e-06,-8.346756411578343915e+00
7.911783854166666737e-06,-1.117350850967139309e+01
7.912326388888889125e-06,-8.430602543900242551e+00
7.912868923611111513e-06,-9.515472169981627815e+00
7.913411458333333902e-06,-1.541338294422581967e+01
7.913953993055556290e-06,-1.106779733498548701e+01
7.914496527777776984e-06,-1.098761026150613951e+01
7.915039062499999373e-06,-7.288391931361952736e+00
7.915581597222221761e-06,-1.047067854826101829e+01
7.916124131944444149e-06,-7.072495721921495004e+00
7.916666666666666538e-06,-1.097937147028928706e+01
7.917209201388888926e-06,-9.867791551175754350e+00
7.917751736111111315e-06,-9.155660493948179379e+00
7.918294270833333703e-06,-1.058037597908300498e+01
7.918836805555556091e-06,-8.179068933834404476e+00
7.919379340277778480e-06,-7.687602253687232157e+00
7.919921874999999174e-06,-5.736170657453680377e+00
7.920464409722221562e-06,-7.578967549089722588e+00
7.921006944444443951e-06,-6.601163127307316358e+00
7.921549479166666339e-06,-9.493415946268511263e+00
7.922092013888888727e-06,-7.793720548119011049e+00
7.922634548611111116e-06,-9.727650571854809414e+00
7.923177083333333504e-06,-1.007128594011260603e+01
7.923719618055555892e-06,-1.279102699977275215e+01
7.924262152777778281e-06,-1.087732118539227422e+01
7.924804687500000669e-06,-1.248356216998680424e+01
7.925347222222223057e-06,-1.019250700099317442e+01
7.925889756944443752e-06,-7.099442093965524947e+00
7.926432291666666140e-06,-9.536547211741112307e+00
7.926974826388888528e-06,-1.207959116712197911e+01
7.927517361111110917e-06,-1.237700822464925032e+01
7.928059895833333305e-06,-9.030566241097893965e+00
7.928602430555555693e-06,-1.641984295515098324e+01
7.929144965277778082e-06,-1.272535459525970225e+01
7.929687500000000470e-06,-9.851221410338542483e+00
7.930230034722222858e-06,-7.650988573466520393e+00
7.930772569444445247e-06,-1.072080109114807733e+01
7.931315104166665941e-06,-9.607434757133217929e+00
7.931857638888888329e-06,-5.950552593015075331e+00
7.932400173611110718e-06,-1.036970755676685840e+01
7.932942708333333106e-06,-6.844569760914116507e+00
7.933485243055555494e-06,-1.346488847517135312e+01
7.934027777777777883e-06,-8.842026872011640393e+00
7.934570312500000271e-06,-9.283883330691216074e+00
7.935112847222222659e-06,-1.223381798730660819e+01
7.935655381944445048e-06,-1.031306306590587596e+01
7.936197916666667436e-06,-8.858940282952795897e+00
7.936740451388888130e-06,-1.207500763882435812e+01
7.937282986111110519e-06,-8.005337378211525134e+00
7.937825520833332907e-06,-1.137682587271952173e+01
7.938368055555555295e-06,-1.098699348436304035e+01
7.938910590277777684e-06,-1.130793983983776840e+01
7.939453125000000072e-06,-8.691452562360696632e+00
7.939995659722222460e-06,-1.013017493577223505e+01
7.940538194444444849e-06,-6.482086820480098766e+00
7.941080729166667237e-06,-1.471862114777843011e+01
7.941623263888889625e-06,-8.343230381220346104e+00
7.942165798611110320e-06,-1.151034304564028155e+01
7.942708333333332708e-06,-8.780503434532226592e+00
7.943250868055555096e-06,-1.219697393819129161e+01
7.943793402777777485e-06,-6.647790702826807951e+00
7.944335937499999873e-06,-9.826736067938202979e+00
7.944878472222222261e-06,-7.062043000842369800e+00
7.945421006944444650e-06,-5.910114804287686319e+00
7.945963541666667038e-06,-8.884377251643554629e+00
7.946506076388889427e-06,-6.412066892040427568e+00
7.947048611111111815e-06,-7.593830499706716530e+00
7.947591145833332509e-06,-1.584033535729928666e+01
7.948133680555554898e-06,-1.022668859622847215e+01
7.948676215277777286e-06,-1.012130961466583479e+01
7.949218749999999674e-06,-9.062308154210601430e+00
7.949761284722222063e-06,-8.048152284915211396e+00
7.950303819444444451e-06,-6.974264041393825053e+00
7.950846354166666839e-06,-1.302046729470878716e+01
7.951388888888889228e-06,-8.330615881380621701e+00
7.951931423611111616e-06,-9.356150164783775480e+00
7.952473958333334004e-06,-9.514138313981158390e+00
7.953016493055556393e-06,-1.368317607015983306e+01
7.953559027777777087e-06,-1.264138453118071226e+01
7.954101562499999475e-06,-8.852813580883854172e+00
7.954644097222221864e-06,-7.396741269928935658e+00
7.955186631944444252e-06,-8.724188637931076684e+00
7.955729166666666640e-06,-6.174833471652126704e+00
7.956271701388889029e-06,-8.286145299182694046e+00
7.956814236111111417e-06,-5.999323812803202927e+00
7.957356770833333805e-06,-1.067432226895289915e+01
7.957899305555556194e-06,-1.007262603686219116e+01
7.958441840277778582e-06,-9.280963198153941107e+00
7.958984374999999276e-06,-1.175267551140014177e+01
7.959526909722221665e-06,-8.797251175760102626e+00
7.960069444444444053e-06,-1.099109089530228012e+01
7.960611979166666441e-06,-9.581788977188169909e+00
7.961154513888888830e-06,-1.010438717235619954e+01
7.961697048611111218e-06,-1.116477709868897605e+01
7.962239583333333606e-06,-1.454962948686797120e+01
7.962782118055555995e-06,-1.233086228937782813e+01
7.963324652777778383e-06,-1.449207893401582581e+01
7.963867187500000771e-06,-1.401227554195180858e+01
7.964409722222221466e-06,-9.402233363111019315e+00
7.964952256944443854e-06,-7.762220511706127368e+00
7.965494791666666242e-06,-7.835653812378515326e+00
7.966037326388888631e-06,-6.725077923384155554e+00
7.966579861111111019e-06,-1.046643450828565847e+01
7.967122395833333407e-06,-7.648951452496827841e+00
7.967664930555555796e-06,-1.112916633156068080e+01
7.968207465277778184e-06,-1.108694770673315233e+01
7.968750000000000572e-06,-1.280248739311633699e+01
7.969292534722222961e-06,-8.733032088155511019e+00
7.969835069444443655e-06,-7.393346790303295890e+00
7.970377604166666043e-06,-6.808683397030322659e+00
7.970920138888888432e-06,-7.485407547024983899e+00
7.971462673611110820e-06,-8.636139907465205212e+00
7.972005208333333208e-06,-5.382363449914926434e+00
7.972547743055555597e-06,-1.204900843395689591e+01
7.973090277777777985e-06,-7.515961365778533576e+00
7.973632812500000374e-06,-1.124834991091040415e+01
7.974175347222222762e-06,-9.586725557570897394e+00
7.974717881944445150e-06,-9.177126930130910409e+00
7.975260416666665844e-06,-1.076779458150686963e+01
7.975802951388888233e-06,-1.472356027973061643e+01
7.976345486111110621e-06,-8.615435076281981353e+00
7.976888020833333010e-06,-1.229198536205590742e+01
7.977430555555555398e-06,-8.672647057677151494e+00
7.977973090277777786e-06,-9.910441551166094598e+00
7.978515625000000175e-06,-9.163029131512043790e+00
7.979058159722222563e-06,-9.287200990848859306e+00
7.979600694444444951e-06,-8.285062292721065091e+00
7.980143229166667340e-06,-8.785828073853576115e+00
7.980685763888889728e-06,-8.922906173018457565e+00
7.981228298611110422e-06,-7.941945306806435845e+00
7.981770833333332811e-06,-9.404214932426418372e+00
7.982313368055555199e-06,-1.451487844777897251e+01
7.982855902777777587e-06,-7.617226889746030238e+00
7.983398437499999976e-06,-8.589480743881928504e+00
7.983940972222222364e-06,-7.974531680085497953e+00
7.984483506944444752e-06,-7.681161812275984602e+00
7.985026041666667141e-06,-8.719504365842306370e+00
7.985568576388889529e-06,-7.504707243938170791e+00
7.986111111111111917e-06,-1.245173422303828659e+01
7.986653645833332612e-06,-1.043464124184684039e+01
7.987196180555555000e-06,-1.336505300546818376e+01
7.987738715277777388e-06,-8.358376368633274822e+00
7.988281249999999777e-06,-8.259410094509787470e+00
7.988823784722222165e-06,-9.841529575235071547e+00
7.989366319444444553e-06,-9.585890763405197745e+00
7.989908854166666942e-06,-8.757902414115328327e+00
7.990451388888889330e-06,-7.928395035442690642e+00
7.990993923611111718e-06,-1.005444016176289246e+01
7.991536458333334107e-06,-6.739905493789972724e+00
7.992078993055554801e-06,-9.744815942708465073e+00
7.992621527777777189e-06,-8.945199586530863556e+00
7.993164062499999578e-06,-1.195200266343185191e+01
7.993706597222221966e-06,-8.750116829828858300e+00
7.994249131944444354e-06,-1.095177414106482239e+01
7.994791666666666743e-06,-7.925550951512953191e+00
7.995334201388889131e-06,-8.743317923898722199e+00
7.995876736111111519e-06,-6.447640485022896328e+00
7.996419270833333908e-06,-9.603706502687721525e+00
7.996961805555556296e-06,-7.144099118937393911e+00
7.997504340277776990e-06,-8.689681764182598300e+00
7.998046874999999379e-06,-6.341290437942471492e+00
7.998589409722221767e-06,-8.968279707036517223e+00
7.999131944444444155e-06,-1.033451999002859267e+01
7.999674479166666544e-06,-9.957621233144376305e+00
8.000217013888888932e-06,-1.306157478707040021e+01
8.000759548611111320e-06,-1.428842117249051746e+01
8.001302083333333709e-06,-7.495540203181407790e+00
8.001844618055556097e-06,-1.093390316670723017e+01
8.002387152777778486e-06,-7.110630380403723194e+00
8.002929687499999180e-06,-9.339984193398285228e+00
8.003472222222221568e-06,-1.228044570204041008e+01
8.004014756944443956e-06,-1.274567301093665961e+01
8.004557291666666345e-06,-7.826473537756325705e+00
8.005099826388888733e-06,-6.835086814385144649e+00
8.005642361111111122e-06,-6.166292978827307536e+00
8.006184895833333510e-06,-6.942415921896230024e+00
8.006727430555555898e-06,-6.168240913762278232e+00
8.007269965277778287e-06,-8.354369099986719505e+00
8.007812500000000675e-06,-7.610694988846606890e+00
8.008355034722223063e-06,-9.921702404169636225e+00
8.008897569444443758e-06,-9.215472090350345979e+00
8.009440104166666146e-06,-8.036135225252737158e+00
8.009982638888888534e-06,-8.661486372459368255e+00
8.010525173611110923e-06,-8.161322930186704738e+00
8.011067708333333311e-06,-8.703073553307152821e+00
8.011610243055555699e-06,-8.082167489963623552e+00
8.012152777777778088e-06,-1.197543487890967384e+01
8.012695312500000476e-06,-9.173471334826462709e+00
8.013237847222222864e-06,-1.206301138715461363e+01
8.013780381944445253e-06,-8.241968266737041304e+00
8.014322916666665947e-06,-1.422500976691244645e+01
8.014865451388888335e-06,-1.432813416562339981e+01
8.015407986111110724e-06,-1.281480465143135561e+01
8.015950520833333112e-06,-8.904570516836637140e+00
8.016493055555555500e-06,-1.072549715779709523e+01
8.017035590277777889e-06,-7.426132562751864619e+00
8.017578125000000277e-06,-9.674932486975041712e+00
8.018120659722222665e-06,-6.208226619948353786e+00
8.018663194444445054e-06,-8.829727527312241975e+00
8.019205729166667442e-06,-1.457440349427601234e+01
8.019748263888888136e-06,-1.086617821062393396e+01
8.020290798611110525e-06,-1.179360267438582177e+01
8.020833333333332913e-06,-1.038474548309912393e+01
8.021375868055555301e-06,-1.575324505146814502e+01
8.021918402777777690e-06,-9.165689176918567327e+00
8.022460937500000078e-06,-1.310905182285989667e+01
8.023003472222222466e-06,-8.436948471756327450e+00
8.023546006944444855e-06,-1.406635116794475060e+01
8.024088541666667243e-06,-7.758001522201118938e+00
8.024631076388889631e-06,-8.551522284194602364e+00
8.025173611111110326e-06,-8.632909429488361042e+00
8.025716145833332714e-06,-9.714855479766008273e+00
8.026258680555555102e-06,-1.233998212576844900e+01
8.026801215277777491e-06,-9.304069097708639546e+00
8.027343749999999879e-06,-8.632677622127326700e+00
8.027886284722222267e-06,-1.029120847629846125e+01
8.028428819444444656e-06,-7.538771439867552715e+00
8.028971354166667044e-06,-1.332970085918946168e+01
8.029513888888889432e-06,-6.008430284578705205e+00
8.030056423611111821e-06,-1.509449910628924130e+01
8.030598958333332515e-06,-5.865204563629157875e+00
8.031141493055554903e-06,-1.397218773257513291e+01
8.031684027777777292e-06,-5.668229821858018269e+00
8.032226562499999680e-06,-9.323041854729170907e+00
8.032769097222222069e-06,-1.581188483159416336e+01
8.033311631944444457e-06,-1.253174945755629111e+01
8.033854166666666845e-06,-7.423070096576957155e+00
8.034396701388889234e-06,-1.003597124213103875e+01
8.034939236111111622e-06,-7.313722513934960645e+00
8.035481770833334010e-06,-7.459427432836516658e+00
8.036024305555556399e-06,-1.177070344382165779e+01
8.036566840277777093e-06,-7.597260884443254980e+00
8.037109374999999481e-06,-1.377400685524541757e+01
8.037651909722221870e-06,-1.041076796363155310e+01
8.038194444444444258e-06,-2.406368353849001096e+01
8.038736979166666646e-06,-9.161638698925628432e+00
8.039279513888889035e-06,-9.265857289646408645e+00
8.039822048611111423e-06,-9.950757037870133104e+00
8.040364583333333811e-06,-7.604315261878968890e+00
8.040907118055556200e-06,-1.302143699104018282e+01
8.041449652777778588e-06,-6.836910123053070443e+00
8.041992187499999282e-06,-9.377706511283571800e+00
8.042534722222221671e-06,-8.137054660939449846e+00
8.043077256944444059e-06,-8.018549393384212465e+00
8.043619791666666447e-06,-1.264647443400461313e+01
8.044162326388888836e-06,-7.841500619082034440e+00
8.044704861111111224e-06,-7.657785022122395091e+00
8.045247395833333612e-06,-1.022293599913929363e+01
8.045789930555556001e-06,-8.446241508701927359e+00
8.046332465277778389e-06,-1.055398839648547593e+01
8.046875000000000777e-06,-8.708998529105354436e+00
8.047417534722221472e-06,-7.741515503000863774e+00
8.047960069444443860e-06,-1.186996138828967595e+01
8.048502604166666248e-06,-8.178516146446847657e+00
8.049045138888888637e-06,-7.769332198459347971e+00
8.049587673611111025e-06,-1.582697033989876445e+01
8.050130208333333413e-06,-1.484470985341690863e+01
8.050672743055555802e-06,-9.649801659532817766e+00
8.051215277777778190e-06,-1.233465759879724644e+01
8.051757812500000578e-06,-8.454518611088824187e+00
8.052300347222222967e-06,-8.263364813095675387e+00
8.052842881944443661e-06,-9.331317946807111241e+00
8.053385416666666049e-06,-8.428251419729075877e+00
8.053927951388888438e-06,-6.204300587556145885e+00
8.054470486111110826e-06,-9.177857803124878089e+00
8.055013020833333214e-06,-6.912796247113823789e+00
8.055555555555555603e-06,-7.298413047843460788e+00
8.056098090277777991e-06,-9.248472359713113988e+00
8.056640625000000379e-06,-7.613425293212373823e+00
8.057183159722222768e-06,-5.601467429667488673e+00
8.057725694444445156e-06,-1.011678999018099034e+01
8.058268229166665850e-06,-6.402277766326957220e+00
8.058810763888888239e-06,-9.744274737066074721e+00
8.059353298611110627e-06,-8.115744197622253964e+00
8.059895833333333015e-06,-1.178828088478678637e+01
8.060438368055555404e-06,-1.262381489031118953e+01
8.060980902777777792e-06,-9.505076871540492078e+00
8.061523437500000181e-06,-1.278005428239736929e+01
8.062065972222222569e-06,-1.447050886269238390e+01
8.062608506944444957e-06,-8.990939819286104751e+00
8.063151041666667346e-06,-9.855991813639871424e+00
8.063693576388889734e-06,-1.338440847046740600e+01
8.064236111111110428e-06,-1.355619898905128196e+01
8.064778645833332817e-06,-1.020978237883293716e+01
8.065321180555555205e-06,-1.590281505186067790e+01
8.065863715277777593e-06,-1.154269039761181403e+01
8.066406249999999982e-06,-1.086972595958466137e+01
8.066948784722222370e-06,-9.152266968013165638e+00
8.067491319444444758e-06,-1.044601689969453240e+01
8.068033854166667147e-06,-5.902316376759010552e+00
8.068576388888889535e-06,-1.194223239682703230e+01
8.069118923611111923e-06,-6.776537096992106157e+00
8.069661458333332618e-06,-9.405008362092992513e+00
8.070203993055555006e-06,-1.283555106707563631e+01
8.070746527777777394e-06,-8.850861871573616924e+00
8.071289062499999783e-06,-1.180227384425488779e+01
8.071831597222222171e-06,-9.912685214694068492e+00
8.072374131944444559e-06,-8.088579603815718500e+00
8.072916666666666948e-06,-1.012011379028881386e+01
8.073459201388889336e-06,-8.543921678340142378e+00
8.074001736111111724e-06,-7.447273582037149176e+00
8.074544270833334113e-06,-1.682632043207647499e+01
8.075086805555554807e-06,-1.087659428337822298e+01
8.075629340277777195e-06,-1.738917227889389494e+01
8.076171874999999584e-06,-1.107777560378198700e+01
8.076714409722221972e-06,-9.763155482731241008e+00
8.077256944444444360e-06,-1.026954914584582035e+01
8.077799479166666749e-06,-8.323025947523792212e+00
8.078342013888889137e-06,-1.216668596115700218e+01
8.078884548611111525e-06,-9.932982853615976993e+00
8.079427083333333914e-06,-8.633260550592284588e+00
8.079969618055556302e-06,-9.098672626895146109e+00
8.080512152777776996e-06,-8.127595343365282332e+00
8.081054687499999385e-06,-9.929116512876991152e+00
8.081597222222221773e-06,-7.033393557860393663e+00
8.082139756944444161e-06,-1.252944950510763888e+01
8.082682291666666550e-06,-8.593492048639095771e+00
8.083224826388888938e-06,-1.142411576065206802e+01
8.083767361111111326e-06,-9.716060956885657518e+00
8.084309895833333715e-06,-9.373016204179201338e+00
8.084852430555556103e-06,-1.022082966627602474e+01
8.085394965277778491e-06,-8.186981464303661582e+00
8.085937499999999186e-06,-8.606584774012574712e+00
8.086480034722221574e-06,-1.195944563547862494e+01
8.087022569444443962e-06,-1.123301003874808401e+01
8.087565104166666351e-06,-9.453782251617294463e+00
8.088107638888888739e-06,-1.247108338261974048e+01
8.088650173611111127e-06,-6.754616092570316255e+00
8.089192708333333516e-06,-1.193427742778250433e+01
8.089735243055555904e-06,-7.974670248964423891e+00
8.090277777777778293e-06,-1.283210085914439524e+01
8.090820312500000681e-06,-9.459588248946783295e+00
8.091362847222223069e-06,-8.048605646307407824e+00
8.091905381944443764e-06,-9.309375522064021524e+00
8.092447916666666152e-06,-7.319539037647379232e+00
8.092990451388888540e-06,-8.565231512383768120e+00
8.093532986111110929e-06,-1.115633247261738248e+01
8.094075520833333317e-06,-8.549511453553961360e+00
8.094618055555555705e-06,-1.403628891602300399e+01
8.095160590277778094e-06,-1.067278200913182040e+01
8.095703125000000482e-06,-9.915560432512380729e+00
8.096245659722222870e-06,-7.617646054193207839e+00
8.096788194444445259e-06,-7.410912222132864713e+00
8.097330729166665953e-06,-6.739349509203956146e+00
8.097873263888888341e-06,-8.412207738058302908e+00
8.098415798611110730e-06,-1.068137801016868949e+01
8.098958333333333118e-06,-1.112560827999105761e+01
8.099500868055555506e-06,-1.896916433894359244e+01
8.100043402777777895e-06,-1.544195830454204454e+01
8.100585937500000283e-06,-1.011501754240770090e+01
8.101128472222222671e-06,-9.180935776961796080e+00
8.101671006944445060e-06,-1.036402352098045831e+01
8.102213541666667448e-06,-1.062127833736600202e+01
8.102756076388888142e-06,-8.339291250606610362e+00
8.103298611111110531e-06,-1.203017336786600922e+01
8.103841145833332919e-06,-5.240869921406274834e+00
8.104383680555555307e-06,-9.972966673762503120e+00
8.104926215277777696e-06,-6.890445912162462605e+00
8.105468750000000084e-06,-7.841463384392628910e+00
8.106011284722222472e-06,-1.469466980916959997e+01
8.106553819444444861e-06,-1.407054226740167024e+01
8.107096354166667249e-06,-7.297760468707218173e+00
8.107638888888889637e-06,-9.829437595273033068e+00
8.108181423611110332e-06,-4.908287633285334017e+00
8.108723958333332720e-06,-8.638057233177319105e+00
8.109266493055555108e-06,-7.129129485795578702e+00
8.109809027777777497e-06,-7.941391242625751801e+00
8.110351562499999885e-06,-1.186785663783877887e+01
8.110894097222222273e-06,-1.170092273106171987e+01
8.111436631944444662e-06,-6.621877131719688059e+00
8.111979166666667050e-06,-8.720122068527350834e+00
8.112521701388889438e-06,-7.512379557026505061e+00
8.113064236111111827e-06,-1.120826107414865724e+01
8.113606770833332521e-06,-1.311051031661244437e+01
8.114149305555554909e-06,-1.021125312504426219e+01
8.114691840277777298e-06,-1.210099984104314252e+01
8.115234374999999686e-06,-7.249746843373130467e+00
8.115776909722222074e-06,-8.896403302801637381e+00
8.116319444444444463e-06,-7.865239163689444979e+00
8.116861979166666851e-06,-1.202812506318976560e+01
8.117404513888889240e-06,-1.173507231409721463e+01
8.117947048611111628e-06,-8.604925810842930289e+00
8.118489583333334016e-06,-1.383283994627092994e+01
8.119032118055554710e-06,-7.873395032214565603e+00
8.119574652777777099e-06,-9.917034698555248440e+00
8.120117187499999487e-06,-8.926926043902055241e+00
8.120659722222221876e-06,-7.698511218218247798e+00
8.121202256944444264e-06,-1.137962403347470186e+01
8.121744791666666652e-06,-8.102434387337329014e+00
8.122287326388889041e-06,-8.205783981789622317e+00
8.122829861111111429e-06,-9.841257571299081519e+00
8.123372395833333817e-06,-7.162074102122137020e+00
8.123914930555556206e-06,-1.268825439738753857e+01
