7.891710069444445144e-06,-5.588904296516949977e+00
7.892252604166665839e-06,-6.272571631617045895e+00
7.892795138888888227e-06,-6.326626205535729852e+00
7.893337673611110615e-06,-5.434061854499514510e+00
7.893880208333333004e-06,-9.186076078676542522e+00
7.894422743055555392e-06,-5.410245884478558587e+00
7.894965277777777780e-06,-6.668484681552788729e+00
7.895507812500000169e-06,-7.917897848899315250e+00
7.896050347222222557e-06,-7.118548814012823023e+00
7.896592881944444945e-06,-7.115128319956318670e+00
7.897135416666667334e-06,-9.659201089507650551e+00
7.897677951388889722e-06,-5.612420755395389094e+00
7.898220486111110416e-06,-6.057793527643684506e+00
7.898763020833332805e-06,-4.525911779826477854e+00
7.899305555555555193e-06,-5.133261773997590538e+00
7.899848090277777581e-06,-8.428937906386135381e+00
7.900390624999999970e-06,-9.151620502523314826e+00
7.900933159722222358e-06,-1.000493349482517402e+01
7.901475694444444746e-06,-8.584151354581811333e+00
7.902018229166667135e-06,-5.947682148615593967e+00
7.902560763888889523e-06,-6.586931625642399979e+00
7.903103298611111911e-06,-7.114767406953874662e+00
7.903645833333332606e-06,-5.086486548347957992e+00
7.904188368055554994e-06,-9.597071867494861408e+00
7.904730902777777382e-06,-5.523109788389145791e+00
7.905273437499999771e-06,-7.552216024673841233e+00
7.905815972222222159e-06,-6.064672632329219937e+00
7.906358506944444547e-06,-8.482158934867209510e+00
7.906901041666666936e-06,-6.361623612577707476e+00
7.907443576388889324e-06,-7.877532080348700561e+00
7.907986111111111712e-06,-5.642963344457116115e+00
7.908528645833334101e-06,-6.070200327724758260e+00
7.909071180555554795e-06,-5.546969566355503645e+00
7.909613715277777183e-06,-7.316128117544651310e+00
7.910156249999999572e-06,-7.873556548187671034e+00
7.910698784722221960e-06,-6.484312041157358486e+00
7.911241319444444348e-06,-6.745511896098786764e+00
7.911783854166666737e-06,-7.411171959752915761e+00
7.912326388888889125e-06,-5.963790587182861813e+00
7.912868923611111513e-06,-1.159887348116539840e+01
7.913411458333333902e-06,-6.729348572881703738e+00
7.913953993055556290e-06,-1.021787227079844129e+01
7.914496527777776984e-06,-4.669604558621356816e+00
7.915039062499999373e-06,-1.595360855102202891e+01
7.915581597222221761e-06,-5.256262004850911218e+00
7.916124131944444149e-06,-6.984703995124860398e+00
7.916666666666666538e-06,-7.597768034391485514e+00
7.917209201388888926e-06,-8.616101475426262368e+00
7.917751736111111315e-06,-6.749781980393327885e+00
7.918294270833333703e-06,-5.326802105895946049e+00
7.918836805555556091e-06,-5.258123415864646155e+00
7.919379340277778480e-06,-4.025788115582665583e+00
7.919921874999999174e-06,-5.691646584526662167e+00
7.920464409722221562e-06,-5.011308217728561942e+00
7.921006944444443951e-06,-1.000958533572789477e+01
7.921549479166666339e-06,-6.280546737317292738e+00
7.922092013888888727e-06,-6.644533678167833024e+00
7.922634548611111116e-06,-5.102553995256599251e+00
7.923177083333333504e-06,-6.629061364641960274e+00
7.923719618055555892e-06,-6.773654701523436295e+00
7.924262152777778281e-06,-7.814849601236178778e+00
7.924804687500000669e-06,-6.153209540712155423e+00
7.925347222222223057e-06,-7.326291816408122770e+00
7.925889756944443752e-06,-8.031410355986492888e+00
7.926432291666666140e-06,-1.208116583756774531e+01
7.926974826388888528e-06,-8.602395233508167038e+00
7.927517361111110917e-06,-9.895376220547348112e+00
7.928059895833333305e-06,-5.052619434320701153e+00
7.928602430555555693e-06,-7.110640845416832612e+00
7.929144965277778082e-06,-3.941266097296423521e+00
7.929687500000000470e-06,-8.635191667228292900e+00
7.930230034722222858e-06,-5.025871561535208976e+00
7.930772569444445247e-06,-8.476801096882994102e+00
7.931315104166665941e-06,-5.535486226663238973e+00
7.931857638888888329e-06,-1.333658043829879958e+01
7.932400173611110718e-06,-4.285258376511430711e+00
7.932942708333333106e-06,-1.207913580909120554e+01
7.933485243055555494e-06,-6.746081161529142278e+00
7.934027777777777883e-06,-1.009341566206619412e+01
7.934570312500000271e-06,-7.491489163533879392e+00
7.935112847222222659e-06,-6.955264203975289661e+00
7.935655381944445048e-06,-6.612681428101078396e+00
7.936197916666667436e-06,-4.990546043794921616e+00
7.936740451388888130e-06,-9.315148562190561421e+00
7.937282986111110519e-06,-5.987216749055892961e+00
7.937825520833332907e-06,-5.194112584832470070e+00
7.938368055555555295e-06,-7.556597349873388936e+00
7.938910590277777684e-06,-5.496531682498276616e+00
7.939453125000000072e-06,-1.217787057309753607e+01
7.939995659722222460e-06,-5.395528975574398700e+00
7.940538194444444849e-06,-1.088722462895363385e+01
7.941080729166667237e-06,-6.372218323737591561e+00
7.941623263888889625e-06,-9.435323225679940862e+00
7.942165798611110320e-06,-7.935705580802024706e+00
7.942708333333332708e-06,-7.548827018143647649e+00
7.943250868055555096e-06,-7.465878221657360925e+00
7.943793402777777485e-06,-9.354225196057150526e+00
7.944335937499999873e-06,-7.448180209348084446e+00
7.944878472222222261e-06,-6.569444460072406677e+00
7.945421006944444650e-06,-6.791481760053832417e+00
7.945963541666667038e-06,-4.361585599024961013e+00
7.946506076388889427e-06,-7.183214364326414803e+00
7.947048611111111815e-06,-5.654826764720144894e+00
7.947591145833332509e-06,-9.563306588729039603e+00
7.948133680555554898e-06,-6.731361140845240065e+00
7.948676215277777286e-06,-6.602779194603679791e+00
7.949218749999999674e-06,-8.591529020827030294e+00
7.949761284722222063e-06,-9.709545020537760252e+00
7.950303819444444451e-06,-6.576604116116545384e+00
7.950846354166666839e-06,-8.485296689428006189e+00
7.951388888888889228e-06,-9.500783276894727791e+00
7.951931423611111616e-06,-8.691075697314342818e+00
7.952473958333334004e-06,-6.671202244009160509e+00
7.953016493055556393e-06,-6.769352459346828610e+00
7.953559027777777087e-06,-5.929397836164584490e+00
7.954101562499999475e-06,-5.856367733377336293e+00
7.954644097222221864e-06,-5.217107517141514883e+00
7.955186631944444252e-06,-7.442661826874021003e+00
7.955729166666666640e-06,-3.707286002405334902e+00
7.956271701388889029e-06,-1.408093017454878471e+01
7.956814236111111417e-06,-4.832067126393954304e+00
7.957356770833333805e-06,-1.000348698422322968e+01
7.957899305555556194e-06,-5.700079783622168605e+00
7.958441840277778582e-06,-1.333353252946299428e+01
7.958984374999999276e-06,-5.002412679785900096e+00
7.959526909722221665e-06,-1.572209602214226010e+01
7.960069444444444053e-06,-7.867468207509304534e+00
7.960611979166666441e-06,-8.503012948823299055e+00
7.961154513888888830e-06,-5.543531628380698351e+00
7.961697048611111218e-06,-8.030636635672786738e+00
7.962239583333333606e-06,-5.919159438999903600e+00
7.962782118055555995e-06,-6.668318943540405996e+00
7.963324652777778383e-06,-6.015122303269882842e+00
7.963867187500000771e-06,-6.764455003513165643e+00
7.964409722222221466e-06,-4.781025118216769343e+00
7.964952256944443854e-06,-1.098414153319166253e+01
7.965494791666666242e-06,-4.953599189052636298e+00
7.966037326388888631e-06,-1.232107292515406272e+01
7.966579861111111019e-06,-6.182875375422984376e+00
7.967122395833333407e-06,-1.403172605877435863e+01
7.967664930555555796e-06,-1.007378944308901936e+01
7.968207465277778184e-06,-5.401637572630010098e+00
7.968750000000000572e-06,-8.736695364051756840e+00
7.969292534722222961e-06,-8.153115701643462998e+00
7.969835069444443655e-06,-8.284147209724707750e+00
7.970377604166666043e-06,-7.051420904630715469e+00
7.970920138888888432e-06,-6.689864690420544768e+00
7.971462673611110820e-06,-4.836640025674106447e+00
7.972005208333333208e-06,-5.486560243698820116e+00
7.972547743055555597e-06,-4.954097687905710146e+00
7.973090277777777985e-06,-1.016374208354022457e+01
7.973632812500000374e-06,-7.016748210203229696e+00
7.974175347222222762e-06,-9.317837130626212883e+00
7.974717881944445150e-06,-8.647660656603118667e+00
7.975260416666665844e-06,-8.731276708280159227e+00
7.975802951388888233e-06,-1.044326066713464485e+01
7.976345486111110621e-06,-1.194561949003690415e+01
7.976888020833333010e-06,-7.229114083271298341e+00
7.977430555555555398e-06,-9.188935690469282491e+00
7.977973090277777786e-06,-8.357489661831383643e+00
7.978515625000000175e-06,-1.001347442496084028e+01
7.979058159722222563e-06,-4.859391165160117154e+00
7.979600694444444951e-06,-8.950632226141596703e+00
7.980143229166667340e-06,-5.287801740806035156e+00
7.980685763888889728e-06,-1.020621078152146310e+01
7.981228298611110422e-06,-5.852675130466864495e+00
7.981770833333332811e-06,-1.184042696918640836e+01
7.982313368055555199e-06,-4.269411546776512800e+00
7.982855902777777587e-06,-1.103869196757431936e+01
7.983398437499999976e-06,-8.612336206289445073e+00
7.983940972222222364e-06,-1.319556265363017644e+01
7.984483506944444752e-06,-6.267670279701968994e+00
7.985026041666667141e-06,-8.272924965201582381e+00
7.985568576388889529e-06,-7.287922534717878875e+00
7.986111111111111917e-06,-6.139156075863764883e+00
7.986653645833332612e-06,-8.578626125073807174e+00
7.987196180555555000e-06,-7.788699909151249656e+00
7.987738715277777388e-06,-5.447474795624214217e+00
7.988281249999999777e-06,-6.244196073827669835e+00
7.988823784722222165e-06,-7.812554495687594525e+00
7.989366319444444553e-06,-4.662132363755103093e+00
7.989908854166666942e-06,-5.998269437870471066e+00
7.990451388888889330e-06,-7.539030605483306502e+00
7.990993923611111718e-06,-5.759490473390542320e+00
7.991536458333334107e-06,-1.003284879713771005e+01
7.992078993055554801e-06,-1.007513190800118252e+01
7.992621527777777189e-06,-9.070986111032679489e+00
7.993164062499999578e-06,-8.218345678807214227e+00
7.993706597222221966e-06,-8.426121936245142052e+00
7.994249131944444354e-06,-1.418854929198261416e+01
7.994791666666666743e-06,-5.494346140005222701e+00
7.995334201388889131e-06,-7.907998045987536528e+00
7.995876736111111519e-06,-5.203060417593152742e+00
7.996419270833333908e-06,-8.936451863682830066e+00
7.996961805555556296e-06,-5.076933878528267385e+00
7.997504340277776990e-06,-8.190367540047073902e+00
7.998046874999999379e-06,-4.591213171785661906e+00
7.998589409722221767e-06,-6.747292813260472144e+00
7.999131944444444155e-06,-9.256264892107138209e+00
7.999674479166666544e-06,-1.081517061008749714e+01
8.000217013888888932e-06,-7.311801792767584018e+00
8.000759548611111320e-06,-1.149192363293248853e+01
8.001302083333333709e-06,-9.720730178991827231e+00
8.001844618055556097e-06,-1.230156779678281076e+01
8.002387152777778486e-06,-9.048557778981107802e+00
8.002929687499999180e-06,-7.569416944965268179e+00
8.003472222222221568e-06,-7.709053227767616256e+00
8.004014756944443956e-06,-8.643015731427784232e+00
8.004557291666666345e-06,-5.080076011481430953e+00
8.005099826388888733e-06,-1.486819340740097140e+01
8.005642361111111122e-06,-3.777554086535564348e+00
8.006184895833333510e-06,-1.025542412544318083e+01
8.006727430555555898e-06,-7.242825448400012966e+00
8.007269965277778287e-06,-1.145254250946152652e+01
8.007812500000000675e-06,-6.504290212490190015e+00
8.008355034722223063e-06,-1.190395260127845134e+01
8.008897569444443758e-06,-5.341500253377170715e+00
8.009440104166666146e-06,-9.585378942939273728e+00
8.009982638888888534e-06,-1.705239664667078259e+01
8.010525173611110923e-06,-9.542058470527937430e+00
8.011067708333333311e-06,-6.984875306821853869e+00
8.011610243055555699e-06,-8.295358738557679246e+00
8.012152777777778088e-06,-9.682168494701441475e+00
8.012695312500000476e-06,-6.385120982895005071e+00
8.013237847222222864e-06,-7.243004637271663881e+00
8.013780381944445253e-06,-7.438587737595526939e+00
8.014322916666665947e-06,-6.300952947857586750e+00
8.014865451388888335e-06,-7.775845158684417946e+00
8.015407986111110724e-06,-5.689279979467793069e+00
8.015950520833333112e-06,-7.022208341773444218e+00
8.016493055555555500e-06,-4.903534430408530653e+00
8.017035590277777889e-06,-1.228575591479143370e+01
8.017578125000000277e-06,-7.208928234445354022e+00
8.018120659722222665e-06,-5.909280317024942164e+00
8.018663194444445054e-06,-1.621579309106433087e+01
8.019205729166667442e-06,-8.902385810736014093e+00
8.019748263888888136e-06,-1.074990627599857795e+01
8.020290798611110525e-06,-6.305860119074253589e+00
8.020833333333332913e-06,-9.721535829997186795e+00
8.021375868055555301e-06,-2.847835042717394405e+00
8.021918402777777690e-06,-7.532668160697623350e+00
8.022460937500000078e-06,-4.383532500804166787e+00
8.023003472222222466e-06,-1.663933448947429383e+01
8.023546006944444855e-06,-6.161839546862540651e+00
8.024088541666667243e-06,-1.029268799024267977e+01
8.024631076388889631e-06,-7.625887679213036563e+00
8.025173611111110326e-06,-1.055689069002615454e+01
8.025716145833332714e-06,-7.590968166005560569e+00
8.026258680555555102e-06,-1.099973084095472586e+01
8.026801215277777491e-06,-8.781682951979201235e+00
8.027343749999999879e-06,-1.037266959816916234e+01
8.027886284722222267e-06,-7.246597188509067422e+00
8.028428819444444656e-06,-8.119804109162636507e+00
8.028971354166667044e-06,-4.260660777508056718e+00
8.029513888888889432e-06,-7.771215274651678939e+00
8.030056423611111821e-06,-6.970706299663239847e+00
8.030598958333332515e-06,-8.396923021498944095e+00
8.031141493055554903e-06,-5.591470753183473086e+00
8.031684027777777292e-06,-1.123112023224746459e+01
8.032226562499999680e-06,-4.612701317993002981e+00
8.032769097222222069e-06,-1.010397167808234187e+01
8.033311631944444457e-06,-8.578598422339865692e+00
8.033854166666666845e-06,-1.221584918482853510e+01
8.034396701388889234e-06,-7.418839940825415979e+00
8.034939236111111622e-06,-1.170813047100082827e+01
8.035481770833334010e-06,-1.367666845748852467e+01
8.036024305555556399e-06,-9.123695302270142804e+00
8.036566840277777093e-06,-5.492042418145528515e+00
8.037109374999999481e-06,-1.013612922855949350e+01
8.037651909722221870e-06,-5.798570437811259026e+00
8.038194444444444258e-06,-6.193072148248123021e+00
8.038736979166666646e-06,-2.159901443578589664e+01
8.039279513888889035e-06,-6.413520035370870787e+00
8.039822048611111423e-06,-6.266390124760060409e+00
8.040364583333333811e-06,-7.455082305768828910e+00
8.040907118055556200e-06,-7.066532210297584271e+00
8.041449652777778588e-06,-7.862535834639774457e+00
8.041992187499999282e-06,-8.939108983000110698e+00
8.042534722222221671e-06,-6.622789268856368317e+00
8.043077256944444059e-06,-8.969260607246887673e+00
8.043619791666666447e-06,-8.803878552485169706e+00
8.044162326388888836e-06,-1.119444742481618604e+01
8.044704861111111224e-06,-8.054730811366574983e+00
8.045247395833333612e-06,-7.773803232753487613e+00
8.045789930555556001e-06,-8.063273207822097888e+00
8.046332465277778389e-06,-9.594080001410135949e+00
8.046875000000000777e-06,-6.257501215010156770e+00
8.047417534722221472e-06,-8.209476558699913440e+00
8.047960069444443860e-06,-6.741523104384599563e+00
8.048502604166666248e-06,-1.090468587472513029e+01
8.049045138888888637e-06,-8.331603628259479422e+00
8.049587673611111025e-06,-8.246197461035011500e+00
8.050130208333333413e-06,-6.420425819314486304e+00
8.050672743055555802e-06,-8.249378122019262349e+00
8.051215277777778190e-06,-1.264154556622772674e+01
8.051757812500000578e-06,-1.764982923519726299e+01
8.052300347222222967e-06,-5.437231716881688826e+00
8.052842881944443661e-06,-1.195741249275068441e+01
8.053385416666666049e-06,-5.977142505530661509e+00
8.053927951388888438e-06,-8.212186079698579277e+00
8.054470486111110826e-06,-5.967447928710810423e+00
8.055013020833333214e-06,-6.925983513568024108e+00
8.055555555555555603e-06,-4.628844419333126403e+00
8.056098090277777991e-06,-1.042510644211402493e+01
8.056640625000000379e-06,-1.089962510292654940e+01
8.057183159722222768e-06,-1.333009213257719239e+01
8.057725694444445156e-06,-5.467853001762402521e+00
8.058268229166665850e-06,-7.537195519685925049e+00
8.058810763888888239e-06,-6.015955039679821148e+00
8.059353298611110627e-06,-5.544633141096996454e+00
8.059895833333333015e-06,-1.264908213963899897e+01
8.060438368055555404e-06,-5.717353769762079096e+00
8.060980902777777792e-06,-6.376788011430203795e+00
8.061523437500000181e-06,-8.991168154066468077e+00
8.062065972222222569e-06,-1.495148065619342503e+01
8.062608506944444957e-06,-6.290956183775060495e+00
8.063151041666667346e-06,-5.688770122705224530e+00
8.063693576388889734e-06,-6.398055723531632211e+00
8.064236111111110428e-06,-6.787406522059934666e+00
8.064778645833332817e-06,-8.959424494482155055e+00
8.065321180555555205e-06,-1.836404882975438468e+01
8.065863715277777593e-06,-8.814286100337284324e+00
8.066406249999999982e-06,-1.206168667408544337e+01
8.066948784722222370e-06,-8.467410972758258936e+00
8.067491319444444758e-06,-1.021233125115134932e+01
8.068033854166667147e-06,-4.986829129565392371e+00
8.068576388888889535e-06,-6.769040934786481500e+00
8.069118923611111923e-06,-6.965974277794687808e+00
8.069661458333332618e-06,-1.046511331217214291e+01
8.070203993055555006e-06,-4.918670474325610442e+00
8.070746527777777394e-06,-8.475514361310432676e+00
8.071289062499999783e-06,-5.924106811807707373e+00
8.071831597222222171e-06,-7.971056096571750516e+00
8.072374131944444559e-06,-9.449380164658103709e+00
8.072916666666666948e-06,-8.894836235217894682e+00
8.073459201388889336e-06,-7.177238801333465368e+00
8.074001736111111724e-06,-1.287665167812907185e+01
8.074544270833334113e-06,-1.029239461829899405e+01
8.075086805555554807e-06,-1.096885337052763809e+01
8.075629340277777195e-06,-9.724503588137887178e+00
8.076171874999999584e-06,-8.369803184484750247e+00
8.076714409722221972e-06,-9.034674244210021854e+00
8.077256944444444360e-06,-1.152227506064273044e+01
8.077799479166666749e-06,-6.036104206952700224e+00
8.078342013888889137e-06,-1.416201990140780076e+01
8.078884548611111525e-06,-5.884126453437039217e+00
8.079427083333333914e-06,-1.236819467275937789e+01
8.079969618055556302e-06,-7.630284623632480390e+00
8.080512152777776996e-06,-9.116891172624324469e+00
8.081054687499999385e-06,-6.565415571425095465e+00
8.081597222222221773e-06,-7.651042946758378704e+00
8.082139756944444161e-06,-6.470192213918628532e+00
8.082682291666666550e-06,-1.161055137030163209e+01
8.083224826388888938e-06,-1.063511367023642862e+01
8.083767361111111326e-06,-6.735089628762949587e+00
8.084309895833333715e-06,-9.443028477273379906e+00
8.084852430555556103e-06,-6.693135691843096424e+00
8.085394965277778491e-06,-1.402541134965833436e+01
8.085937499999999186e-06,-6.009799819067205284e+00
8.086480034722221574e-06,-9.640258769055558119e+00
8.087022569444443962e-06,-7.926766405174429764e+00
8.087565104166666351e-06,-1.052357166588126702e+01
8.088107638888888739e-06,-8.370465421370955283e+00
8.088650173611111127e-06,-8.870228171601032940e+00
8.089192708333333516e-06,-7.166513405037720830e+00
8.089735243055555904e-06,-6.011469745636322415e+00
8.090277777777778293e-06,-1.157332196237588207e+01
8.090820312500000681e-06,-7.861057522461858404e+00
8.091362847222223069e-06,-6.960642958811062542e+00
8.091905381944443764e-06,-8.722120347875334190e+00
8.092447916666666152e-06,-8.773080613458164478e+00
8.092990451388888540e-06,-1.015645456273131941e+01
8.093532986111110929e-06,-6.573398485563235027e+00
8.094075520833333317e-06,-1.006071302180985505e+01
8.094618055555555705e-06,-4.430456778328014877e+00
8.095160590277778094e-06,-1.292674786244988105e+01
8.095703125000000482e-06,-7.601011475363051773e+00
8.096245659722222870e-06,-1.427456091902327984e+01
8.096788194444445259e-06,-5.612104034547867215e+00
8.097330729166665953e-06,-1.070943403106307379e+01
8.097873263888888341e-06,-7.287739652459630513e+00
8.098415798611110730e-06,-8.946074216180225136e+00
8.098958333333333118e-06,-9.572592812904872517e+00
8.099500868055555506e-06,-8.031589973882724109e+00
8.100043402777777895e-06,-7.881338615884317278e+00
8.100585937500000283e-06,-1.591622948087137779e+01
8.101128472222222671e-06,-1.063848750739973603e+01
8.101671006944445060e-06,-8.644316610631157971e+00
8.102213541666667448e-06,-6.014071538001417139e+00
8.102756076388888142e-06,-7.791868079355417365e+00
8.103298611111110531e-06,-7.432648450489952374e+00
8.103841145833332919e-06,-1.461648050249603870e+01
8.104383680555555307e-06,-6.710894265525885416e+00
8.104926215277777696e-06,-1.253401152179069733e+01
8.105468750000000084e-06,-6.931549471975050558e+00
8.106011284722222472e-06,-1.005524110170560981e+01
8.106553819444444861e-06,-9.592360546371558883e+00
8.107096354166667249e-06,-7.637538486483189892e+00
8.107638888888889637e-06,-6.695489705077535270e+00
8.108181423611110332e-06,-8.401441906343873001e+00
8.108723958333332720e-06,-1.054423399481682289e+01
8.109266493055555108e-06,-7.349259273296962824e+00
8.109809027777777497e-06,-6.611455315542055011e+00
8.110351562499999885e-06,-6.475576687529632558e+00
8.110894097222222273e-06,-7.353958646421261847e+00
8.111436631944444662e-06,-8.490314130848283014e+00
8.111979166666667050e-06,-1.116328444477703741e+01
8.112521701388889438e-06,-8.244512230341833003e+00
8.113064236111111827e-06,-7.684220759253558519e+00
8.113606770833332521e-06,-1.223310531241126853e+01
8.114149305555554909e-06,-8.692434813027732687e+00
8.114691840277777298e-06,-9.886234996625329785e+00
8.115234374999999686e-06,-1.636695623564265034e+01
8.115776909722222074e-06,-8.720357747077555288e+00
8.116319444444444463e-06,-9.885927361713367389e+00
8.116861979166666851e-06,-6.610033688131833784e+00
8.117404513888889240e-06,-1.223470574088909402e+01
8.117947048611111628e-06,-6.813672245513357595e+00
8.118489583333334016e-06,-1.014801310982519666e+01
8.119032118055554710e-06,-7.958865364433609813e+00
8.119574652777777099e-06,-8.618257220464226265e+00
8.120117187499999487e-06,-5.120678778234943884e+00
8.120659722222221876e-06,-9.249025825178945226e+00
8.121202256944444264e-06,-6.772152883485311747e+00
8.121744791666666652e-06,-1.288699508875092903e+01
8.122287326388889041e-06,-1.257476037925896506e+01
8.122829861111111429e-06,-9.944674024989064165e+00
8.123372395833333817e-06,-7.488014241920961211e+00
8.123914930555556206e-06,-7.146542033707148356e+00
8.124457465277778594e-06,-7.333595049702063662e+00
8.124999999999999288e-06,-5.594588130821914973e+00
8.125542534722221677e-06,-9.046575706365278080e+00
8.126085069444444065e-06,-6.579565707924128759e+00
8.126627604166666453e-06,-8.664599156036278060e+00
8.127170138888888842e-06,-1.010198749738507651e+01
8.127712673611111230e-06,-7.936273969387760197e+00
8.128255208333333618e-06,-6.929522736767640190e+00
8.128797743055556007e-06,-8.675979650992164949e+00
8.129340277777778395e-06,-9.896365956497627181e+00
8.129882812500000783e-06,-8.253596427404868763e+00
8.130425347222221478e-06,-7.049872758562178099e+00
8.130967881944443866e-06,-7.360915691769571723e+00
8.131510416666666254e-06,-8.748970596138294198e+00
8.132052951388888643e-06,-1.452647900755441590e+01
8.132595486111111031e-06,-6.185736301152424232e+00
8.133138020833333419e-06,-7.195283557670092200e+00
8.133680555555555808e-06,-6.636476337735706998e+00
8.134223090277778196e-06,-8.360443785972854869e+00
8.134765625000000584e-06,-6.462533020974462694e+00
8.135308159722222973e-06,-1.559423734049841670e+01
8.135850694444443667e-06,-5.816779392645638147e+00
8.136393229166666055e-06,-9.312714319923090400e+00
8.136935763888888444e-06,-8.113993055997569925e+00
8.137478298611110832e-06,-1.095479154463579796e+01
8.138020833333333220e-06,-1.290582869216027895e+01
8.138563368055555609e-06,-7.618049938694053225e+00
8.139105902777777997e-06,-1.019441244010522141e+01
8.139648437500000385e-06,-8.481373858452592174e+00
8.140190972222222774e-06,-1.047162605419876868e+01
8.140733506944445162e-06,-9.890398502918273493e+00
8.141276041666665856e-06,-7.524555470353529785e+00
8.141818576388888245e-06,-7.307013866644717304e+00
8.142361111111110633e-06,-8.034829553267616831e+00
8.142903645833333021e-06,-7.491817228270591045e+00
8.143446180555555410e-06,-1.032090587542641202e+01
8.143988715277777798e-06,-9.044319917363027983e+00
8.144531250000000186e-06,-7.739246074869546632e+00
8.145073784722222575e-06,-1.085701517370265101e+01
8.145616319444444963e-06,-9.565492727543908558e+00
8.146158854166667352e-06,-1.049949631463743671e+01
8.146701388888888046e-06,-9.722966015073010837e+00
8.147243923611110434e-06,-8.209324219106266085e+00
8.147786458333332822e-06,-1.108958346831559538e+01
8.148328993055555211e-06,-9.055384192985384217e+00
8.148871527777777599e-06,-1.060111288632684179e+01
8.149414062499999988e-06,-8.703068123063150807e+00
8.149956597222222376e-06,-7.702071515370450427e+00
8.150499131944444764e-06,-8.097331690051866815e+00
8.151041666666667153e-06,-7.493945379140580343e+00
8.151584201388889541e-06,-6.649049716182488190e+00
8.152126736111111929e-06,-1.039025028232480352e+01
8.152669270833332624e-06,-5.709553896900660064e+00
8.153211805555555012e-06,-1.516670296733294343e+01
8.153754340277777400e-06,-8.104455160655604118e+00
8.154296874999999789e-06,-1.448991102557880239e+01
8.154839409722222177e-06,-9.211068151679441485e+00
8.155381944444444565e-06,-1.480336671932534998e+01
8.155924479166666954e-06,-8.376124502601030031e+00
8.156467013888889342e-06,-8.543866048128055724e+00
8.157009548611111730e-06,-7.533365713173396649e+00
8.157552083333334119e-06,-1.029533145606600897e+01
8.158094618055554813e-06,-7.905260959494619932e+00
8.158637152777777201e-06,-9.083669943848844852e+00
8.159179687499999590e-06,-6.768059850530817378e+00
8.159722222222221978e-06,-6.665125762499063633e+00
8.160264756944444366e-06,-6.247429657718218898e+00
8.160807291666666755e-06,-8.428284574615718228e+00
8.161349826388889143e-06,-4.953990121688224058e+00
8.161892361111111531e-06,-1.284869001353522933e+01
8.162434895833333920e-06,-5.792963059260926251e+00
8.162977430555556308e-06,-1.331857068626365503e+01
8.163519965277777002e-06,-8.688915454690169682e+00
8.164062499999999391e-06,-6.802647870703520283e+00
8.164605034722221779e-06,-1.122529748196558685e+01
8.165147569444444167e-06,-6.674573429023360482e+00
8.165690104166666556e-06,-1.685720167843825124e+01
8.166232638888888944e-06,-1.143301465388218929e+01
8.166775173611111332e-06,-6.818388645178270480e+00
8.167317708333333721e-06,-7.822761061989648823e+00
8.167860243055556109e-06,-5.459096062093786728e+00
8.168402777777778497e-06,-6.728138321896012464e+00
8.168945312499999192e-06,-8.953859551985598131e+00
8.169487847222221580e-06,-7.917116590135932164e+00
8.170030381944443968e-06,-8.052555561172876963e+00
8.170572916666666357e-06,-1.213110967345532210e+01
8.171115451388888745e-06,-7.665849767958921923e+00
8.171657986111111133e-06,-1.172010298067219303e+01
8.172200520833333522e-06,-1.206529678657260973e+01
8.172743055555555910e-06,-7.333821976672783904e+00
8.173285590277778298e-06,-8.621911610089679101e+00
8.173828125000000687e-06,-5.370031703664567502e+00
8.174370659722221381e-06,-8.071468971148217264e+00
8.174913194444443769e-06,-7.450937446238206974e+00
8.175455729166666158e-06,-9.037399980196349603e+00
8.175998263888888546e-06,-9.935904046098020359e+00
8.176540798611110935e-06,-5.906498375924790878e+00
8.177083333333333323e-06,-8.384493724719119356e+00
8.177625868055555711e-06,-5.678431530655397630e+00
8.178168402777778100e-06,-5.830032705371098523e+00
8.178710937500000488e-06,-1.268831593165793237e+01
8.179253472222222876e-06,-6.355207467835363389e+00
8.179796006944445265e-06,-9.316825833442438309e+00
8.180338541666665959e-06,-1.548642242144053505e+01
8.180881076388888347e-06,-8.215397503573701243e+00
8.181423611111110736e-06,-8.147523800164886865e+00
8.181966145833333124e-06,-7.459426172620774231e+00
8.182508680555555512e-06,-8.130446470582203489e+00
8.183051215277777901e-06,-9.925316159265090477e+00
8.183593750000000289e-06,-9.128103428862907265e+00
8.184136284722222677e-06,-9.053684383606428909e+00
8.184678819444445066e-06,-8.062592185814457579e+00
8.185221354166667454e-06,-5.493051261136260521e+00
8.185763888888888148e-06,-1.077307684718044811e+01
8.186306423611110537e-06,-6.071366467037238479e+00
8.186848958333332925e-06,-8.681073252895043169e+00
8.187391493055555313e-06,-9.395873515717291014e+00
8.187934027777777702e-06,-6.806446725632183004e+00
8.188476562500000090e-06,-6.695127724574910566e+00
8.189019097222222478e-06,-8.537326389813729932e+00
8.189561631944444867e-06,-7.121398233074097917e+00
8.190104166666667255e-06,-1.409381131111396179e+01
8.190646701388889643e-06,-5.710675708162016306e+00
8.191189236111110338e-06,-8.951998418706146765e+00
8.191731770833332726e-06,-6.801086377406097228e+00
8.192274305555555114e-06,-8.482380929858162943e+00
8.192816840277777503e-06,-1.158167240489327199e+01
8.193359374999999891e-06,-9.181353636118899431e+00
8.193901909722222279e-06,-7.894054628342170865e+00
8.194444444444444668e-06,-6.511725860729081106e+00
8.194986979166667056e-06,-5.679977853985432645e+00
