8.751085069444444010e-06,-1.063740251237997470e+01
8.751627604166666399e-06,-8.185341184748462950e+00
8.752170138888888787e-06,-1.806100479580222640e+01
8.752712673611111175e-06,-7.907764235254810536e+00
8.753255208333333564e-06,-8.482363899940587260e+00
8.753797743055555952e-06,-1.022369847634692164e+01
8.754340277777778340e-06,-8.064166619743840414e+00
8.754882812500000729e-06,-8.862588406009347608e+00
8.755425347222221423e-06,-8.224417639756614662e+00
8.755967881944443811e-06,-4.903833284498259282e+00
8.756510416666666200e-06,-1.057605730114282849e+01
8.757052951388888588e-06,-3.962396099459007281e+00
8.757595486111110976e-06,-8.076808884823751811e+00
8.758138020833333365e-06,-4.130147544535156534e+00
8.758680555555555753e-06,-8.171976275223014952e+00
8.759223090277778141e-06,-9.467820313644086383e+00
8.759765625000000530e-06,-9.137520126174175417e+00
8.760308159722222918e-06,-9.038135780569614752e+00
8.760850694444443612e-06,-6.670719650176996751e+00
8.761393229166666001e-06,-7.336751163722850855e+00
8.761935763888888389e-06,-5.787961564436030493e+00
8.762478298611110777e-06,-8.409669294419879648e+00
8.763020833333333166e-06,-6.684697405544028470e+00
8.763563368055555554e-06,-1.119217049549785692e+01
8.764105902777777942e-06,-6.059903624157183089e+00
8.764648437500000331e-06,-9.699715059038945597e+00
8.765190972222222719e-06,-8.028858326992573069e+00
8.765733506944445107e-06,-7.041972849025692760e+00
8.766276041666667496e-06,-8.354420588650441459e+00
8.766818576388888190e-06,-7.661615631820466454e+00
8.767361111111110578e-06,-8.279177372181859340e+00
8.767903645833332967e-06,-1.002867700995823164e+01
8.768446180555555355e-06,-8.911291126919170580e+00
8.768988715277777743e-06,-3.942534283900668513e+00
8.769531250000000132e-06,-8.353768932294036276e+00
8.770073784722222520e-06,-5.555834577866044732e+00
8.770616319444444908e-06,-8.162292792678371711e+00
8.771158854166667297e-06,-1.117887904091893958e+01
8.771701388888889685e-06,-6.874610833820345768e+00
8.772243923611110379e-06,-1.074997515716044205e+01
8.772786458333332768e-06,-5.944130674259785252e+00
8.773328993055555156e-06,-8.100931631614368911e+00
8.773871527777777544e-06,-1.441740854809861538e+01
8.774414062499999933e-06,-6.235898695707992268e+00
8.774956597222222321e-06,-9.017083565629400610e+00
8.775499131944444709e-06,-7.293453669327359279e+00
8.776041666666667098e-06,-9.376889194324323995e+00
8.776584201388889486e-06,-7.096440668541945662e+00
8.777126736111111875e-06,-1.367420614175994587e+01
8.777669270833332569e-06,-8.841249846051422168e+00
8.778211805555554957e-06,-1.564284390598701791e+01
8.778754340277777345e-06,-1.670900395331383947e+01
8.779296874999999734e-06,-7.954072311990305622e+00
8.779839409722222122e-06,-8.505636802576750810e+00
8.780381944444444511e-06,-7.381754215859258395e+00
8.780924479166666899e-06,-1.067366266800473973e+01
8.781467013888889287e-06,-7.539114686534778897e+00
8.782009548611111676e-06,-1.003295391270241410e+01
8.782552083333334064e-06,-1.117788496547449206e+01
8.783094618055554758e-06,-1.095146899188087986e+01
8.783637152777777147e-06,-5.497024694146094959e+00
8.784179687499999535e-06,-6.646588089836230395e+00
8.784722222222221923e-06,-8.392679986325166652e+00
8.785264756944444312e-06,-8.798124259735896402e+00
8.785807291666666700e-06,-8.764969516275971984e+00
8.786349826388889088e-06,-7.823916530002157366e+00
8.786892361111111477e-06,-9.626262450598991549e+00
8.787434895833333865e-06,-7.952083179004501012e+00
8.787977430555556253e-06,-5.096129658035741805e+00
8.788519965277776948e-06,-1.006443681157135828e+01
8.789062499999999336e-06,-1.774700467282503169e+01
8.789605034722221724e-06,-5.126085276304239713e+00
8.790147569444444113e-06,-6.073364909176738102e+00
8.790690104166666501e-06,-7.347294950238172362e+00
8.791232638888888889e-06,-7.474334034880230959e+00
8.791775173611111278e-06,-1.577826810904040933e+01
8.792317708333333666e-06,-9.700749676176332770e+00
8.792860243055556054e-06,-8.512674828716559006e+00
8.793402777777778443e-06,-1.095073090983058783e+01
8.793945312500000831e-06,-7.200542280582554966e+00
8.794487847222221525e-06,-1.373027290507559783e+01
8.795030381944443914e-06,-8.243344557129390182e+00
8.795572916666666302e-06,-7.953815917604850405e+00
8.796115451388888690e-06,-9.119867686080041835e+00
8.796657986111111079e-06,-7.809351241203033034e+00
8.797200520833333467e-06,-9.656256298038234931e+00
8.797743055555555855e-06,-8.811070482770901435e+00
8.798285590277778244e-06,-6.368182250722829174e+00
8.798828125000000632e-06,-9.187052022692299147e+00
8.799370659722223020e-06,-6.585561460504695042e+00
8.799913194444443715e-06,-6.785624425724380515e+00
8.800455729166666103e-06,-8.891795494226240493e+00
8.800998263888888491e-06,-5.098751856901088786e+00
8.801540798611110880e-06,-7.106762230484635623e+00
8.802083333333333268e-06,-5.783129117656915952e+00
8.802625868055555656e-06,-6.368743513997202399e+00
8.803168402777778045e-06,-7.245259207791994172e+00
8.803710937500000433e-06,-6.250790193810531470e+00
8.804253472222222821e-06,-6.972476761242873522e+00
8.804796006944445210e-06,-5.248292288951543760e+00
8.805338541666665904e-06,-1.055170759942776826e+01
8.805881076388888292e-06,-5.930425042264730884e+00
8.806423611111110681e-06,-1.466541790077076257e+01
8.806966145833333069e-06,-1.141499695690562888e+01
8.807508680555555457e-06,-9.848914515920025536e+00
8.808051215277777846e-06,-9.133575757394211792e+00
8.808593750000000234e-06,-7.444696337660902330e+00
8.809136284722222623e-06,-1.279966219364656510e+01
8.809678819444445011e-06,-8.785567444259420711e+00
8.810221354166667399e-06,-1.241707688727445102e+01
8.810763888888888094e-06,-1.280716386423944897e+01
8.811306423611110482e-06,-8.508276165608824826e+00
8.811848958333332870e-06,-1.153233086095053928e+01
8.812391493055555259e-06,-7.659285649678452046e+00
8.812934027777777647e-06,-8.601039762009982326e+00
8.813476562500000035e-06,-5.079787478748858831e+00
8.814019097222222424e-06,-1.371409798076399333e+01
8.814561631944444812e-06,-5.998185160537433447e+00
8.815104166666667200e-06,-1.611957636342676281e+01
8.815646701388889589e-06,-5.616539352474312352e+00
8.816189236111110283e-06,-6.194374224586870703e+00
8.816731770833332671e-06,-1.129424874493857800e+01
8.817274305555555060e-06,-5.735111810129740917e+00
8.817816840277777448e-06,-7.656384520553287665e+00
8.818359374999999836e-06,-8.092603006270275401e+00
8.818901909722222225e-06,-7.135878870848233468e+00
8.819444444444444613e-06,-6.280133915893404861e+00
8.819986979166667001e-06,-6.945233970399591783e+00
8.820529513888889390e-06,-6.669719471228400032e+00
8.821072048611111778e-06,-8.707974772737980373e+00
8.821614583333334166e-06,-1.341824359870933669e+01
8.822157118055554861e-06,-1.009796478044766133e+01
8.822699652777777249e-06,-1.120108277550395570e+01
8.823242187499999637e-06,-1.144852239459784471e+01
8.823784722222222026e-06,-9.491151413660167790e+00
8.824327256944444414e-06,-1.017767703385009881e+01
8.824869791666666802e-06,-9.248916020871654098e+00
8.825412326388889191e-06,-1.119228388241699967e+01
8.825954861111111579e-06,-8.280077918171228291e+00
8.826497395833333967e-06,-1.010213393890531997e+01
8.827039930555556356e-06,-7.082845391763131992e+00
8.827582465277777050e-06,-1.188415727526540344e+01
8.828124999999999438e-06,-7.255222982967620915e+00
8.828667534722221827e-06,-7.365934819979075954e+00
8.829210069444444215e-06,-7.101818834699101579e+00
8.829752604166666603e-06,-8.327679739602075415e+00
8.830295138888888992e-06,-9.585606663313766873e+00
8.830837673611111380e-06,-9.003467513232422448e+00
8.831380208333333768e-06,-1.216145301834014880e+01
8.831922743055556157e-06,-9.587462672436785738e+00
8.832465277777778545e-06,-9.866306504304976244e+00
8.833007812499999239e-06,-8.418942945022035218e+00
8.833550347222221628e-06,-1.084144853902049555e+01
8.834092881944444016e-06,-5.840721228428941814e+00
8.834635416666666404e-06,-1.672006032932369735e+01
8.835177951388888793e-06,-6.125145970651674432e+00
8.835720486111111181e-06,-1.886571254470720405e+01
8.836263020833333570e-06,-5.257710296864356536e+00
8.836805555555555958e-06,-9.856171353262526580e+00
8.837348090277778346e-06,-7.058374164270128759e+00
8.837890625000000735e-06,-8.251497187068961736e+00
8.838433159722221429e-06,-9.240460589523920021e+00
8.838975694444443817e-06,-8.501681695242130132e+00
8.839518229166666206e-06,-7.168763078932935073e+00
8.840060763888888594e-06,-7.637185049055503328e+00
8.840603298611110982e-06,-1.298838083499625817e+01
8.841145833333333371e-06,-6.602466120313771114e+00
8.841688368055555759e-06,-8.025629064340485286e+00
8.842230902777778147e-06,-1.374031145941381027e+01
8.842773437500000536e-06,-5.959607028185569533e+00
8.843315972222222924e-06,-7.813430674965395895e+00
8.843858506944443618e-06,-9.147140152692180948e+00
8.844401041666666007e-06,-7.993174216690345446e+00
8.844943576388888395e-06,-9.284773783089599775e+00
8.845486111111110783e-06,-1.590862730086502452e+01
8.846028645833333172e-06,-9.518939726302443560e+00
8.846571180555555560e-06,-6.011727255436770889e+00
8.847113715277777948e-06,-9.662102497798452205e+00
8.847656250000000337e-06,-5.796031639974744465e+00
8.848198784722222725e-06,-1.827177806146833206e+01
8.848741319444445113e-06,-1.035011112525838328e+01
8.849283854166667502e-06,-1.270028045102939629e+01
8.849826388888888196e-06,-6.481125541786571631e+00
8.850368923611110584e-06,-8.358801075587811269e+00
8.850911458333332973e-06,-7.248743139365274146e+00
8.851453993055555361e-06,-9.535440061111730259e+00
8.851996527777777749e-06,-9.754497506024554454e+00
8.852539062500000138e-06,-7.604700349651455582e+00
8.853081597222222526e-06,-9.683335479347993768e+00
8.853624131944444914e-06,-1.183763249712023580e+01
8.854166666666667303e-06,-1.321309564795414460e+01
8.854709201388889691e-06,-7.321629962703184447e+00
8.855251736111110385e-06,-9.636395787463579055e+00
8.855794270833332774e-06,-6.146920969260293077e+00
8.856336805555555162e-06,-8.194864808133527134e+00
8.856879340277777550e-06,-1.481609443255428715e+01
8.857421874999999939e-06,-1.259222621369062978e+01
8.857964409722222327e-06,-8.087828487455185567e+00
8.858506944444444715e-06,-1.205713760404884916e+01
8.859049479166667104e-06,-8.047143435777883269e+00
8.859592013888889492e-06,-1.012980192126499368e+01
8.860134548611111880e-06,-6.600660272392037342e+00
8.860677083333332575e-06,-1.100669188376577878e+01
8.861219618055554963e-06,-6.689916304125461011e+00
8.861762152777777351e-06,-1.198070329796211908e+01
8.862304687499999740e-06,-6.719111123243164840e+00
8.862847222222222128e-06,-9.999180635967785946e+00
8.863389756944444516e-06,-7.616765195233549335e+00
8.863932291666666905e-06,-9.286517894297558584e+00
8.864474826388889293e-06,-7.687335988431916789e+00
8.865017361111111682e-06,-9.764512985368112297e+00
8.865559895833334070e-06,-1.344755740358783314e+01
8.866102430555554764e-06,-1.007954937502958614e+01
8.866644965277777152e-06,-1.092394354657660571e+01
8.867187499999999541e-06,-7.833850456926451322e+00
8.867730034722221929e-06,-1.287353311567964553e+01
8.868272569444444318e-06,-7.173821533175019027e+00
8.868815104166666706e-06,-1.352767146427284572e+01
8.869357638888889094e-06,-5.727486175722970252e+00
8.869900173611111483e-06,-7.869217074446438254e+00
8.870442708333333871e-06,-9.349700713122272688e+00
8.870985243055556259e-06,-9.168029458032961543e+00
8.871527777777776954e-06,-7.115644581799963397e+00
8.872070312499999342e-06,-7.426748774581564128e+00
8.872612847222221730e-06,-5.536396955350324944e+00
8.873155381944444119e-06,-1.624467883142730074e+01
8.873697916666666507e-06,-1.014080308642288486e+01
8.874240451388888895e-06,-1.679564218709906953e+01
8.874782986111111284e-06,-7.268325440885713640e+00
8.875325520833333672e-06,-7.914455118356897856e+00
8.875868055555556060e-06,-1.220426577712331984e+01
8.876410590277778449e-06,-8.664793300939788168e+00
8.876953125000000837e-06,-1.504886269301978885e+01
8.877495659722221531e-06,-1.379764164078682676e+01
8.878038194444443920e-06,-8.742799930683517573e+00
8.878580729166666308e-06,-1.286526334734668886e+01
8.879123263888888696e-06,-8.356590909000690459e+00
8.879665798611111085e-06,-9.427130172463108693e+00
8.880208333333333473e-06,-6.340094916271920233e+00
8.880750868055555861e-06,-7.439894169773108246e+00
8.881293402777778250e-06,-6.274243467805863617e+00
8.881835937500000638e-06,-6.251286702749125013e+00
8.882378472222223026e-06,-5.448669063520043210e+00
8.882921006944443721e-06,-5.146453725018355740e+00
8.883463541666666109e-06,-1.004597943580032116e+01
8.884006076388888497e-06,-7.236907533481845789e+00
8.884548611111110886e-06,-1.222332649731151477e+01
8.885091145833333274e-06,-5.906404786064777035e+00
8.885633680555555662e-06,-1.023490697264527682e+01
8.886176215277778051e-06,-8.017938786738840307e+00
8.886718750000000439e-06,-1.465837063420850406e+01
8.887261284722222827e-06,-1.103132658755518847e+01
8.887803819444445216e-06,-1.359623623698850281e+01
8.888346354166665910e-06,-9.115265333399586112e+00
-8.888888888888888298e-06,-2.274107133272307379e+01
-8.888346354166665910e-06,-9.115265333399586112e+00
-8.887803819444445216e-06,-1.359623623698850281e+01
-8.887261284722222827e-06,-1.103132658755518847e+01
-8.886718750000000439e-06,-1.465837063420850406e+01
-8.886176215277778051e-06,-8.017938786738840307e+00
-8.885633680555555662e-06,-1.023490697264527682e+01
-8.885091145833333274e-06,-5.906404786064777035e+00
-8.884548611111110886e-06,-1.222332649731151477e+01
-8.884006076388888497e-06,-7.236907533481845789e+00
-8.883463541666666109e-06,-1.004597943580032116e+01
-8.882921006944443721e-06,-5.146453725018355740e+00
-8.882378472222223026e-06,-5.448669063520043210e+00
-8.881835937500000638e-06,-6.251286702749125013e+00
-8.881293402777778250e-06,-6.274243467805863617e+00
-8.880750868055555861e-06,-7.439894169773108246e+00
-8.880208333333333473e-06,-6.340094916271920233e+00
-8.879665798611111085e-06,-9.427130172463108693e+00
-8.879123263888888696e-06,-8.356590909000690459e+00
-8.878580729166666308e-06,-1.286526334734668886e+01
-8.878038194444443920e-06,-8.742799930683517573e+00
-8.877495659722221531e-06,-1.379764164078682676e+01
-8.876953125000000837e-06,-1.504886269301978885e+01
-8.876410590277778449e-06,-8.664793300939788168e+00
-8.875868055555556060e-06,-1.220426577712331984e+01
-8.875325520833333672e-06,-7.914455118356897856e+00
-8.874782986111111284e-06,-7.268325440885713640e+00
-8.874240451388888895e-06,-1.679564218709906953e+01
-8.873697916666666507e-06,-1.014080308642288486e+01
-8.873155381944444119e-06,-1.624467883142730074e+01
-8.872612847222221730e-06,-5.536396955350324944e+00
-8.872070312499999342e-06,-7.426748774581564128e+00
-8.871527777777776954e-06,-7.115644581799963397e+00
-8.870985243055556259e-06,-9.168029458032961543e+00
-8.870442708333333871e-06,-9.349700713122272688e+00
-8.869900173611111483e-06,-7.869217074446438254e+00
-8.869357638888889094e-06,-5.727486175722970252e+00
-8.868815104166666706e-06,-1.352767146427284572e+01
-8.868272569444444318e-06,-7.173821533175019027e+00
-8.867730034722221929e-06,-1.287353311567964553e+01
-8.867187499999999541e-06,-7.833850456926451322e+00
-8.866644965277777152e-06,-1.092394354657660571e+01
-8.866102430555554764e-06,-1.007954937502958614e+01
-8.865559895833334070e-06,-1.344755740358783314e+01
-8.865017361111111682e-06,-9.764512985368112297e+00
-8.864474826388889293e-06,-7.687335988431916789e+00
-8.863932291666666905e-06,-9.286517894297558584e+00
-8.863389756944444516e-06,-7.616765195233549335e+00
-8.862847222222222128e-06,-9.999180635967785946e+00
-8.862304687499999740e-06,-6.719111123243164840e+00
-8.861762152777777351e-06,-1.198070329796211908e+01
-8.861219618055554963e-06,-6.689916304125461011e+00
-8.860677083333332575e-06,-1.100669188376577878e+01
-8.860134548611111880e-06,-6.600660272392037342e+00
-8.859592013888889492e-06,-1.012980192126499368e+01
-8.859049479166667104e-06,-8.047143435777883269e+00
-8.858506944444444715e-06,-1.205713760404884916e+01
-8.857964409722222327e-06,-8.087828487455185567e+00
-8.857421874999999939e-06,-1.259222621369062978e+01
-8.856879340277777550e-06,-1.481609443255428715e+01
-8.856336805555555162e-06,-8.194864808133527134e+00
-8.855794270833332774e-06,-6.146920969260293077e+00
-8.855251736111110385e-06,-9.636395787463579055e+00
-8.854709201388889691e-06,-7.321629962703184447e+00
-8.854166666666667303e-06,-1.321309564795414460e+01
-8.853624131944444914e-06,-1.183763249712023580e+01
-8.853081597222222526e-06,-9.683335479347993768e+00
-8.852539062500000138e-06,-7.604700349651455582e+00
-8.851996527777777749e-06,-9.754497506024554454e+00
-8.851453993055555361e-06,-9.535440061111730259e+00
-8.850911458333332973e-06,-7.248743139365274146e+00
-8.850368923611110584e-06,-8.358801075587811269e+00
-8.849826388888888196e-06,-6.481125541786571631e+00
-8.849283854166667502e-06,-1.270028045102939629e+01
-8.848741319444445113e-06,-1.035011112525838328e+01
-8.848198784722222725e-06,-1.827177806146833206e+01
-8.847656250000000337e-06,-5.796031639974744465e+00
-8.847113715277777948e-06,-9.662102497798452205e+00
-8.846571180555555560e-06,-6.011727255436770889e+00
-8.846028645833333172e-06,-9.518939726302443560e+00
-8.845486111111110783e-06,-1.590862730086502452e+01
-8.844943576388888395e-06,-9.284773783089599775e+00
-8.844401041666666007e-06,-7.993174216690345446e+00
-8.843858506944443618e-06,-9.147140152692180948e+00
-8.843315972222222924e-06,-7.813430674965395895e+00
-8.842773437500000536e-06,-5.959607028185569533e+00
-8.842230902777778147e-06,-1.374031145941381027e+01
-8.841688368055555759e-06,-8.025629064340485286e+00
-8.841145833333333371e-06,-6.602466120313771114e+00
-8.840603298611110982e-06,-1.298838083499625817e+01
-8.840060763888888594e-06,-7.637185049055503328e+00
-8.839518229166666206e-06,-7.168763078932935073e+00
-8.838975694444443817e-06,-8.501681695242130132e+00
-8.838433159722221429e-06,-9.240460589523920021e+00
-8.837890625000000735e-06,-8.251497187068961736e+00
-8.837348090277778346e-06,-7.058374164270128759e+00
-8.836805555555555958e-06,-9.856171353262526580e+00
-8.836263020833333570e-06,-5.257710296864356536e+00
-8.835720486111111181e-06,-1.886571254470720405e+01
-8.835177951388888793e-06,-6.125145970651674432e+00
-8.834635416666666404e-06,-1.672006032932369735e+01
-8.834092881944444016e-06,-5.840721228428941814e+00
-8.833550347222221628e-06,-1.084144853902049555e+01
-8.833007812499999239e-06,-8.418942945022035218e+00
-8.832465277777778545e-06,-9.866306504304976244e+00
-8.831922743055556157e-06,-9.587462672436785738e+00
-8.831380208333333768e-06,-1.216145301834014880e+01
-8.830837673611111380e-06,-9.003467513232422448e+00
-8.830295138888888992e-06,-9.585606663313766873e+00
-8.829752604166666603e-06,-8.327679739602075415e+00
-8.829210069444444215e-06,-7.101818834699101579e+00
-8.828667534722221827e-06,-7.365934819979075954e+00
-8.828124999999999438e-06,-7.255222982967620915e+00
-8.827582465277777050e-06,-1.188415727526540344e+01
-8.827039930555556356e-06,-7.082845391763131992e+00
-8.826497395833333967e-06,-1.010213393890531997e+01
-8.825954861111111579e-06,-8.280077918171228291e+00
-8.825412326388889191e-06,-1.119228388241699967e+01
-8.824869791666666802e-06,-9.248916020871654098e+00
-8.824327256944444414e-06,-1.017767703385009881e+01
-8.823784722222222026e-06,-9.491151413660167790e+00
-8.823242187499999637e-06,-1.144852239459784471e+01
-8.822699652777777249e-06,-1.120108277550395570e+01
-8.822157118055554861e-06,-1.009796478044766133e+01
-8.821614583333334166e-06,-1.341824359870933669e+01
-8.821072048611111778e-06,-8.707974772737980373e+00
-8.820529513888889390e-06,-6.669719471228400032e+00
-8.819986979166667001e-06,-6.945233970399591783e+00
-8.819444444444444613e-06,-6.280133915893404861e+00
-8.818901909722222225e-06,-7.135878870848233468e+00
-8.818359374999999836e-06,-8.092603006270275401e+00
-8.817816840277777448e-06,-7.656384520553287665e+00
-8.817274305555555060e-06,-5.735111810129740917e+00
-8.816731770833332671e-06,-1.129424874493857800e+01
-8.816189236111110283e-06,-6.194374224586870703e+00
-8.815646701388889589e-06,-5.616539352474312352e+00
-8.815104166666667200e-06,-1.611957636342676281e+01
-8.814561631944444812e-06,-5.998185160537433447e+00
-8.814019097222222424e-06,-1.371409798076399333e+01
-8.813476562500000035e-06,-5.079787478748858831e+00
-8.812934027777777647e-06,-8.601039762009982326e+00
-8.812391493055555259e-06,-7.659285649678452046e+00
-8.811848958333332870e-06,-1.153233086095053928e+01
-8.811306423611110482e-06,-8.508276165608824826e+00
-8.810763888888888094e-06,-1.280716386423944897e+01
-8.810221354166667399e-06,-1.241707688727445102e+01
-8.809678819444445011e-06,-8.785567444259420711e+00
-8.809136284722222623e-06,-1.279966219364656510e+01
-8.808593750000000234e-06,-7.444696337660902330e+00
-8.808051215277777846e-06,-9.133575757394211792e+00
-8.807508680555555457e-06,-9.848914515920025536e+00
-8.806966145833333069e-06,-1.141499695690562888e+01
-8.806423611111110681e-06,-1.466541790077076257e+01
-8.805881076388888292e-06,-5.930425042264730884e+00
-8.805338541666665904e-06,-1.055170759942776826e+01
-8.804796006944445210e-06,-5.248292288951543760e+00
-8.804253472222222821e-06,-6.972476761242873522e+00
-8.803710937500000433e-06,-6.250790193810531470e+00
-8.803168402777778045e-06,-7.245259207791994172e+00
-8.802625868055555656e-06,-6.368743513997202399e+00
-8.802083333333333268e-06,-5.783129117656915952e+00
-8.801540798611110880e-06,-7.106762230484635623e+00
-8.800998263888888491e-06,-5.098751856901088786e+00
-8.800455729166666103e-06,-8.891795494226240493e+00
-8.799913194444443715e-06,-6.785624425724380515e+00
-8.799370659722223020e-06,-6.585561460504695042e+00
-8.798828125000000632e-06,-9.187052022692299147e+00
-8.798285590277778244e-06,-6.368182250722829174e+00
-8.797743055555555855e-06,-8.811070482770901435e+00
-8.797200520833333467e-06,-9.656256298038234931e+00
-8.796657986111111079e-06,-7.809351241203033034e+00
-8.796115451388888690e-06,-9.119867686080041835e+00
-8.795572916666666302e-06,-7.953815917604850405e+00
-8.795030381944443914e-06,-8.243344557129390182e+00
-8.794487847222221525e-06,-1.373027290507559783e+01
-8.793945312500000831e-06,-7.200542280582554966e+00
-8.793402777777778443e-06,-1.095073090983058783e+01
-8.792860243055556054e-06,-8.512674828716559006e+00
-8.792317708333333666e-06,-9.700749676176332770e+00
-8.791775173611111278e-06,-1.577826810904040933e+01
-8.791232638888888889e-06,-7.474334034880230959e+00
-8.790690104166666501e-06,-7.347294950238172362e+00
-8.790147569444444113e-06,-6.073364909176738102e+00
-8.789605034722221724e-06,-5.126085276304239713e+00
-8.789062499999999336e-06,-1.774700467282503169e+01
-8.788519965277776948e-06,-1.006443681157135828e+01
-8.787977430555556253e-06,-5.096129658035741805e+00
-8.787434895833333865e-06,-7.952083179004501012e+00
-8.786892361111111477e-06,-9.626262450598991549e+00
-8.786349826388889088e-06,-7.823916530002157366e+00
-8.785807291666666700e-06,-8.764969516275971984e+00
-8.785264756944444312e-06,-8.798124259735896402e+00
-8.784722222222221923e-06,-8.392679986325166652e+00
-8.784179687499999535e-06,-6.646588089836230395e+00
-8.783637152777777147e-06,-5.497024694146094959e+00
-8.783094618055554758e-06,-1.095146899188087986e+01
-8.782552083333334064e-06,-1.117788496547449206e+01
-8.782009548611111676e-06,-1.003295391270241410e+01
-8.781467013888889287e-06,-7.539114686534778897e+00
-8.780924479166666899e-06,-1.067366266800473973e+01
-8.780381944444444511e-06,-7.381754215859258395e+00
-8.779839409722222122e-06,-8.505636802576750810e+00
-8.779296874999999734e-06,-7.954072311990305622e+00
-8.778754340277777345e-06,-1.670900395331383947e+01
-8.778211805555554957e-06,-1.564284390598701791e+01
-8.777669270833332569e-06,-8.841249846051422168e+00
-8.777126736111111875e-06,-1.367420614175994587e+01
-8.776584201388889486e-06,-7.096440668541945662e+00
-8.776041666666667098e-06,-9.376889194324323995e+00
-8.775499131944444709e-06,-7.293453669327359279e+00
-8.774956597222222321e-06,-9.017083565629400610e+00
-8.774414062499999933e-06,-6.235898695707992268e+00
-8.773871527777777544e-06,-1.441740854809861538e+01
-8.773328993055555156e-06,-8.100931631614368911e+00
-8.772786458333332768e-06,-5.944130674259785252e+00
-8.772243923611110379e-06,-1.074997515716044205e+01
-8.771701388888889685e-06,-6.874610833820345768e+00
-8.771158854166667297e-06,-1.117887904091893958e+01
-8.770616319444444908e-06,-8.162292792678371711e+00
-8.770073784722222520e-06,-5.555834577866044732e+00
-8.769531250000000132e-06,-8.353768932294036276e+00
-8.768988715277777743e-06,-3.942534283900668513e+00
-8.768446180555555355e-06,-8.911291126919170580e+00
-8.767903645833332967e-06,-1.002867700995823164e+01
-8.767361111111110578e-06,-8.279177372181859340e+00
-8.766818576388888190e-06,-7.661615631820466454e+00
-8.766276041666667496e-06,-8.354420588650441459e+00
-8.765733506944445107e-06,-7.041972849025692760e+00
-8.765190972222222719e-06,-8.028858326992573069e+00
-8.764648437500000331e-06,-9.699715059038945597e+00
-8.764105902777777942e-06,-6.059903624157183089e+00
-8.763563368055555554e-06,-1.119217049549785692e+01
-8.763020833333333166e-06,-6.684697405544028470e+00
-8.762478298611110777e-06,-8.409669294419879648e+00
-8.761935763888888389e-06,-5.787961564436030493e+00
-8.761393229166666001e-06,-7.336751163722850855e+00
-8.760850694444443612e-06,-6.670719650176996751e+00
-8.760308159722222918e-06,-9.038135780569614752e+00
-8.759765625000000530e-06,-9.137520126174175417e+00
-8.759223090277778141e-06,-9.467820313644086383e+00
-8.758680555555555753e-06,-8.171976275223014952e+00
-8.758138020833333365e-06,-4.130147544535156534e+00
-8.757595486111110976e-06,-8.076808884823751811e+00
-8.757052951388888588e-06,-3.962396099459007281e+00
-8.756510416666666200e-06,-1.057605730114282849e+01
-8.755967881944443811e-06,-4.903833284498259282e+00
-8.755425347222221423e-06,-8.224417639756614662e+00
-8.754882812500000729e-06,-8.862588406009347608e+00
-8.754340277777778340e-06,-8.064166619743840414e+00
-8.753797743055555952e-06,-1.022369847634692164e+01
-8.753255208333333564e-06,-8.482363899940587260e+00
-8.752712673611111175e-06,-7.907764235254810536e+00
-8.752170138888888787e-06,-1.806100479580222640e+01
-8.751627604166666399e-06,-8.185341184748462950e+00
-8.751085069444444010e-06,-1.063740251237997470e+01
-8.750542534722221622e-06,-5.047560810496394268e+00
-8.749999999999999233e-06,-8.861514962106953774e+00
-8.749457465277778539e-06,-6.531041938846538386e+00
-8.748914930555556151e-06,-1.108108217691785136e+01
-8.748372395833333762e-06,-1.041920912414227196e+01
-8.747829861111111374e-06,-7.839683442957148252e+00
-8.747287326388888986e-06,-9.045936407577739757e+00
-8.746744791666666597e-06,-9.580918264317791255e+00
-8.746202256944444209e-06,-8.780593871217908131e+00
-8.745659722222221821e-06,-1.126056174743472305e+01
-8.745117187499999432e-06,-9.613751423702117549e+00
-8.744574652777777044e-06,-6.004955873372571418e+00
-8.744032118055556350e-06,-7.598174855245943604e+00
-8.743489583333333961e-06,-6.524889178434022163e+00
-8.742947048611111573e-06,-1.171251658493511805e+01
-8.742404513888889185e-06,-7.214648872200299934e+00
-8.741861979166666796e-06,-8.675467594791957282e+00
-8.741319444444444408e-06,-5.717810298675326308e+00
-8.740776909722222020e-06,-8.726971631071354096e+00
-8.740234374999999631e-06,-6.703495021368592433e+00
-8.739691840277777243e-06,-8.399547921545186924e+00
-8.739149305555554855e-06,-1.009647856249924480e+01
-8.738606770833334160e-06,-1.027715465099938008e+01
-8.738064236111111772e-06,-7.426606550041579879e+00
-8.737521701388889384e-06,-1.263090416324525478e+01
-8.736979166666666995e-06,-9.746260669585860015e+00
-8.736436631944444607e-06,-1.106493571046742730e+01
-8.735894097222222219e-06,-6.889614345520822525e+00
-8.735351562499999830e-06,-1.017988770983506974e+01
-8.734809027777777442e-06,-6.261547063358817056e+00
-8.734266493055555054e-06,-8.870678449723836678e+00
-8.733723958333332665e-06,-9.555758772929564770e+00
-8.733181423611110277e-06,-7.952711445589115691e+00
-8.732638888888889583e-06,-1.562193472392942262e+01
-8.732096354166667194e-06,-7.719860480958966598e+00
-8.731553819444444806e-06,-8.268882461956302166e+00
-8.731011284722222418e-06,-7.471368801485325228e+00
-8.730468750000000029e-06,-6.149397165396171872e+00
-8.729926215277777641e-06,-4.952076976049891499e+00
